Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2019-03-01,27.74966,332.1796,839.22381,37256.955,33059.025,2.526415860576628,5354.1786,955.45634,6309.635,245.21529,245.21529,323.24554,1242.7145,10400.446,25254.014,1615332.7,1433324.2,155.3137913508709,9979.4759,174559.79,2.428166445938953
2031,31Q2,2019-03-01,27.88114,333.32539,841.76654,37575.212,33340.398,2.525359799324018,5342.4528,953.3,6295.7528,245.5339,245.5339,325.29297,1249.515,10433.357,25326.047,1629286.4,1445661.2,156.1612815510866,9996.6979,173781.88,2.427411139099333
2031,31Q3,2019-03-01,28.01536,334.44793,844.26681,37893.311,33621.812,2.524359501941005,5305.1345,950.07319,6255.2077,245.86113,245.86113,327.37167,1256.3429,10465.511,25396.642,1643145.2,1457921.9,157.0057305371902,10013.895,172276.95,2.426698705873034
2031,31Q4,2019-03-01,28.14671,335.56968,846.77431,38208.709,33900.485,2.523393382858666,5281.1112,946.42531,6227.5365,246.16236,246.16236,329.43514,1263.2196,10497.599,25467.407,1656929.4,1470101.5,157.8388924934168,10030.914,170912.13,2.426022083716477
2032,32Q1,2019-03-01,28.27934,336.68469,849.26683,38524.566,34179.482,2.522439704638782,5229.0464,942.36424,6171.4106,246.47882,246.47882,331.49175,1270.0953,10529.396,25537.622,1670689.8,1482256.3,158.6691012475929,10048.203,168864.49,2.425364379875161
2032,32Q2,2019-03-01,28.41033,337.79282,851.74718,38840.761,34458.92,2.521507650754685,5185.7346,939.37162,6125.1062,246.78186,246.78186,333.57915,1276.9645,10560.868,25607.389,1684473.0,1494437.5,159.5013781064208,10065.393,167261.49,2.424742833638295
2032,32Q3,2019-03-01,28.54185,338.90199,854.24003,39156.1,34737.49,2.520610840910082,5149.5922,936.77441,6086.3666,247.07473,247.07473,335.71291,1283.9094,10592.276,25677.495,1698221.0,1506582.8,160.3263547890935,10082.453,165964.38,2.424171632234658
2032,32Q4,2019-03-01,28.67816,339.99392,856.7119,39466.213,35011.073,2.519785942054493,5120.1653,934.11934,6054.2847,247.36914,247.36914,337.84036,1290.9888,10622.987,25746.862,1711707.8,1518481.0,161.1324385504755,10099.146,164826.15,2.423693260661997
2033,33Q1,2019-03-01,28.81673,341.05803,859.1265,39773.169,35282.087,2.519003877433996,5078.3552,931.18109,6009.5363,247.66026,247.66026,339.93346,1298.1292,10653.021,25815.009,1725058.6,1530268.7,161.9313995532347,10115.461,163513.22,2.423257121149015
2033,33Q2,2019-03-01,28.95393,342.11216,861.53239,40080.497,35553.632,2.518274679274773,5049.2276,928.06247,5977.2901,247.94234,247.94234,342.05393,1305.2611,10682.656,25882.836,1738436.0,1542088.6,162.7344360803156,10131.638,162301.32,2.422883971926082
2033,33Q3,2019-03-01,29.0916,343.14452,863.89819,40389.977,35827.439,2.517592849799845,4985.7835,923.70018,5909.4837,248.2321,248.2321,344.21954,1312.4144,10711.505,25949.293,1751859.0,1553964.5,163.5492864914874,10148.096,160109.38,2.422562749118822
2033,33Q4,2019-03-01,29.22928,344.16124,866.2481,40698.342,36100.176,2.516983318632859,4962.5509,920.49097,5883.0418,248.52833,248.52833,346.37792,1319.5433,10739.819,26015.16,1765256.0,1565813.6,164.3655260856817,10164.63,159070.33,2.42230897932265
2034,34Q1,2019-03-01,29.36539,345.16535,868.5779,41003.314,36369.94,2.516411047632678,4931.9413,917.08985,5849.0311,248.8218,248.8218,348.51442,1326.5921,10767.663,26080.326,1778503.3,1577531.6,165.1707803262416,10180.913,157733.89,2.422097162587648
2034,34Q2,2019-03-01,29.5062,346.14381,870.87061,41303.485,36635.979,2.515921373835921,4910.9452,914.70688,5825.6521,249.1515,249.1515,350.68019,1333.6025,10794.666,26144.212,1791425.2,1588984.1,165.9546668697299,10197.596,157020.9,2.4219565477987
2034,34Q3,2019-03-01,29.63931,347.12993,873.13762,41610.733,36908.566,2.515304917671605,4905.7471,912.75465,5818.5018,249.42813,249.42813,352.90175,1340.6998,10821.844,26207.217,1804794.5,1600845.1,166.7732874360414,10214.134,156660.4,2.421696062149852
2034,34Q4,2019-03-01,29.77891,348.1032,875.36922,41920.323,37183.303,2.514683059506491,4906.7561,911.15454,5817.9106,249.7307,249.7307,355.11627,1347.8314,10848.515,26268.992,1818102.7,1612655.2,167.5900065585013,10230.424,156695.35,2.421436666677421
2035,35Q1,2019-03-01,29.922,349.06471,877.55873,42239.634,37466.976,2.514028788530356,4902.3845,909.79351,5812.178,250.05299,250.05299,357.28876,1354.9444,10874.683,26329.357,1831664.0,1624703.3,168.4337833112009,10246.629,156423.23,2.421160874298589
2035,35Q2,2019-03-01,30.06781,350.00997,879.68015,42564.867,37755.774,2.513300263989623,4890.0724,907.85901,5797.9314,250.4002,250.4002,359.49861,1361.9847,10900.101,26387.411,1845341.3,1636848.7,169.2957982682913,10262.991,155945.44,2.420840962849794
2035,35Q3,2019-03-01,30.20973,350.9498,881.76326,42891.075,38045.48,2.512505378262076,4884.4689,905.76152,5790.2305,250.73511,250.73511,361.76175,1368.9807,10925.124,26444.174,1859037.8,1649013.2,170.1617116656983,10279.346,155531.78,2.42049188640788
2035,35Q4,2019-03-01,30.34818,351.85293,883.75668,43216.567,38334.548,2.511721815134522,4880.4552,903.60688,5784.0621,251.06315,251.06315,364.01704,1375.8854,10949.46,26499.507,1872749.4,1661190.7,171.0357771068162,10295.68,155074.01,2.420165652004757
2036,36Q1,2019-03-01,30.48688,352.7355,885.71731,43534.936,38617.35,2.510995661054813,4872.995,900.98583,5773.9808,251.40042,251.40042,366.24914,1382.7592,10973.047,26553.699,1886152.3,1673096.8,171.8895672277718,10312.127,154388.04,2.419902056375043
2036,36Q2,2019-03-01,30.62091,353.61003,887.66452,43851.424,38898.502,2.510292256133119,4868.9223,898.79949,5767.7218,251.73408,251.73408,368.51407,1389.5714,10996.339,26607.441,1899578.8,1685024.6,172.7464749859021,10329.171,153771.01,2.419663580760833
2036,36Q3,2019-03-01,30.7559,354.46535,889.58624,44166.293,39178.536,2.509656416346478,4867.4489,896.4452,5763.8941,252.06032,252.06032,370.8295,1396.4207,11019.031,26660.273,1912946.1,1696913.7,173.6038404828882,10345.851,153200.21,2.419475269649391
2036,36Q4,2019-03-01,30.88985,355.29768,891.47535,44471.8,39450.36,2.509094205174658,4862.913,894.20714,5757.1202,252.38471,252.38471,373.13638,1403.2535,11040.984,26712.024,1925955.7,1708489.6,174.4369614157578,10362.568,152562.56,2.419351753430672
2037,37Q1,2019-03-01,31.02522,356.12746,893.37315,44774.059,39718.926,2.508576985329916,4856.4094,891.93907,5748.3485,252.71157,252.71157,375.42363,1410.1145,11062.887,26764.014,1938942.1,1720028.4,175.2654709390054,10379.211,151858.06,2.419261265165232
2037,37Q2,2019-03-01,31.15933,356.94547,895.26285,45064.911,39977.372,2.508122178998378,4857.2103,890.14722,5747.3576,253.02829,253.02829,377.74311,1416.9999,11084.4,26815.715,1951487.4,1731176.0,176.0571072859154,10395.786,151499.64,2.41923017935116
2037,37Q3,2019-03-01,31.29142,357.77034,897.15814,45359.465,40238.64,2.507636994167823,4852.4922,888.82236,5741.3146,253.32232,253.32232,380.11676,1424.0188,11106.144,26867.555,1964279.8,1742522.9,176.8642473931546,10412.49,151024.83,2.419161411917583
2037,37Q4,2019-03-01,31.41842,358.59177,899.05102,45651.065,40496.835,2.507171372059096,4848.7473,887.16458,5735.9118,253.58532,253.58532,382.48523,1431.0702,11127.756,26919.285,1977029.4,1753812.1,177.6664944846023,10429.119,150544.24,2.419111723873169
2038,38Q1,2019-03-01,31.54946,359.41068,900.94429,45941.368,40753.15,2.506726539122321,4851.656,885.95065,5737.6066,253.86887,253.86887,384.83169,1438.11,11149.269,26970.995,1989566.5,1764881.3,178.4481565562729,10445.615,150234.96,2.419081914697726
2038,38Q2,2019-03-01,31.67848,360.2004,902.79657,46230.646,41008.093,2.506373035676806,4842.6364,884.09586,5726.7323,254.14478,254.14478,387.21733,1445.1288,11170.571,27022.894,2002150.5,1775971.9,179.2343918677031,10462.052,149668.78,2.419114833073439
2038,38Q3,2019-03-01,31.8062,360.98615,904.64593,46512.411,41256.575,2.506040550309202,4832.9207,882.07694,5714.9977,254.40497,254.40497,389.65726,1452.2226,11191.734,27074.673,2014432.6,1786803.6,179.9928947560762,10478.439,148988.02,2.419166949464667
2038,38Q4,2019-03-01,31.93357,361.77103,906.49809,46796.206,41506.696,2.505723274746461,4826.6228,880.58586,5707.2086,254.66584,254.66584,392.0928,1459.3306,11212.87,27126.532,2026825.0,1797726.2,180.75880662132,10495.023,148324.8,2.419231829139194
2039,39Q1,2019-03-01,32.06318,362.55461,908.34715,47085.112,41761.778,2.505407806013003,4820.4624,878.87339,5699.3358,254.93163,254.93163,394.50374,1466.4989,11233.947,27178.261,2039450.7,1808874.1,181.5435572199157,10511.515,147756.59,2.41929759860893
2039,39Q2,2019-03-01,32.19912,363.33752,910.21049,47370.405,42014.052,2.505137619698621,4816.8963,877.41063,5694.3069,255.22585,255.22585,396.94808,1473.7561,11255.02,27230.409,2051808.5,1819801.7,182.3016307389947,10528.244,147515.29,2.419401209415887
2039,39Q3,2019-03-01,32.34541,364.1292,912.07472,47663.434,42273.423,2.504810710044676,4810.2393,876.56591,5686.8052,255.56935,255.56935,399.4478,1481.1276,11276.326,27282.567,2064408.8,1830954.5,183.0745936220716,10545.565,147175.12,2.419455326140802
2039,39Q4,2019-03-01,32.48442,364.92084,913.93455,47961.499,42537.789,2.504473435937503,4809.888,876.19106,5686.079,255.89053,255.89053,401.94376,1488.4488,11297.621,27334.565,2077284.7,1842374.6,183.869214589514,10563.063,147133.5,2.419497432247019
2040,40Q1,2019-03-01,32.62479,365.716,915.79037,48257.095,42799.978,2.504102554988024,4803.3996,876.40599,5679.8056,256.21442,256.21442,404.41818,1495.8086,11318.94,27386.383,2090020.9,1853671.4,184.648111925675,10580.367,147101.69,2.419518347124377
2040,40Q2,2019-03-01,32.76192,366.50946,917.62928,48558.511,43066.974,2.50369875855319,4786.0449,875.58133,5661.6262,256.53132,256.53132,406.92475,1503.1407,11340.12,27437.63,2103018.4,1865184.7,185.4493955972247,10597.909,146544.23,2.419518488340511
2040,40Q3,2019-03-01,32.89781,367.2988,919.45359,48867.928,43341.289,2.503285036596907,4770.2869,873.9189,5644.2058,256.84455,256.84455,409.49198,1510.4811,11361.041,27488.377,2116333.6,1876989.3,186.2799016392952,10615.601,145861.72,2.419529777244885
2040,40Q4,2019-03-01,33.03619,368.08826,921.2726,49179.812,43617.813,2.502857874358721,4757.0733,872.15518,5629.2285,257.17636,257.17636,412.04868,1517.7862,11381.873,27538.903,2129663.3,1888807.6,187.1100916343031,10633.366,145031.34,2.419540527292828
2041,41Q1,2019-03-01,33.17513,368.86843,923.08169,49488.463,43891.373,2.502468671553161,4739.6311,871.06194,5610.693,257.51988,257.51988,414.57479,1525.0515,11402.336,27589.099,2142724.5,1900383.7,187.9197824024832,10651.294,144301.28,2.419600597631924
2041,41Q2,2019-03-01,33.31231,369.6484,924.89728,49800.47,44167.97,2.502100049668821,4731.0503,870.19277,5601.2431,257.86364,257.86364,417.13652,1532.2796,11422.77,27639.465,2155956.8,1912114.2,188.7420301730666,10669.363,143715.22,2.419681478310427
2041,41Q3,2019-03-01,33.44851,370.4193,926.71626,50111.129,44443.433,2.501803388754312,4722.6324,869.56217,5592.1946,258.19381,258.19381,419.74957,1539.5898,11442.92,27689.911,2169256.9,1923907.3,189.5719711402334,10687.43,143288.88,2.419829117043552
2041,41Q4,2019-03-01,33.58521,371.18577,928.54493,50420.106,44717.457,2.501563920405677,4711.2785,868.78137,5580.0598,258.51822,258.51822,422.34204,1546.9783,11462.935,27740.636,2182576.6,1935720.3,190.4029465403058,10705.508,142862.75,2.420029076322949
2042,42Q1,2019-03-01,33.72131,371.9546,930.38109,50735.256,44997.321,2.50132970529199,4695.071,868.88268,5563.9537,258.8344,258.8344,424.8807,1554.4149,11483.007,27791.582,2196223.4,1947839.1,191.2585614552007,10723.593,142539.52,2.420235570700253
2042,42Q2,2019-03-01,33.85435,372.73443,932.22134,51055.924,45281.444,2.501033617956892,4679.9249,868.27919,5548.2041,259.14538,259.14538,427.46155,1561.8081,11503.407,27842.647,2210234.1,1960253.2,192.1373467877821,10741.878,142189.87,2.420382674454621
2042,42Q3,2019-03-01,33.98866,373.51033,934.05959,51375.276,45564.524,2.500759724637335,4665.9407,867.79587,5533.7366,259.45372,259.45372,430.12409,1569.2622,11523.679,27893.651,2224159.9,1972597.3,193.0077972494721,10759.944,141882.71,2.420550850123472
2042,42Q4,2019-03-01,34.11765,374.29063,935.89603,51699.56,45851.966,2.500452736420359,4657.3707,867.14383,5524.5145,259.74717,259.74717,432.76109,1576.6349,11544.038,27944.516,2238243.6,1985080.9,193.8874075085338,10778.056,141547.92,2.42068815088793
2043,43Q1,2019-03-01,34.24877,375.07587,937.72657,52026.795,46141.589,2.500098366765103,4645.5895,866.32371,5511.9133,260.04141,260.04141,435.34292,1584.0849,11564.516,27995.2,2252401.1,1997611.2,194.7682981285166,10796.16,141107.0,2.420784406368585
2043,43Q2,2019-03-01,34.38112,375.86591,939.56779,52359.145,46435.617,2.499741969150648,4628.3802,865.33259,5493.7128,260.33501,260.33501,437.97486,1591.6053,11585.161,28046.154,2266731.3,2010288.9,195.6581613324148,10814.242,140542.98,2.420868730266243
2043,43Q3,2019-03-01,34.5156,376.65654,941.40401,52695.82,46733.383,2.499369876864477,4607.5523,864.34371,5471.896,260.64239,260.64239,440.68299,1599.1748,11605.793,28096.928,2281224.7,2023107.1,196.559140767029,10832.689,139855.98,2.420939956451059
2043,43Q4,2019-03-01,34.64732,377.45259,943.24763,53034.394,47032.619,2.498983064336636,4589.9851,863.67285,5453.658,260.93781,260.93781,443.35743,1606.791,11626.591,28147.972,2295850.8,2036033.8,197.465516762394,10851.368,139321.07,2.42099958620717
2044,44Q1,2019-03-01,34.7703,378.25296,945.10164,53373.751,47332.051,2.498596812038167,4568.3849,863.04493,5431.4298,261.20553,261.20553,446.05289,1614.3313,11647.541,28199.185,2310567.8,2049019.4,198.3738713604872,10870.245,138906.83,2.421041917774748
2044,44Q2,2019-03-01,34.89117,379.05758,946.95124,53710.853,47629.57,2.49817254676717,4556.3069,862.95739,5419.2643,261.4669,261.4669,448.75254,1621.8928,11668.564,28250.348,2325155.9,2061894.5,199.2666706888697,10889.299,138710.2,2.421064665712079
2044,44Q3,2019-03-01,35.0115,379.8758,948.80483,54054.522,47932.758,2.497671159889627,4547.6188,863.05492,5410.6737,261.72671,261.72671,451.46267,1629.5174,11690.008,28301.571,2340085.7,2075066.0,200.1782804596883,10908.634,138663.65,2.421005272194852
2044,44Q4,2019-03-01,35.13561,380.69697,950.65822,54406.129,48243.038,2.497152052457891,4535.6416,863.56159,5399.2032,262.01419,262.01419,454.18863,1637.1087,11711.509,28352.764,2355230.2,2088430.1,201.1039055684456,10928.25,138741.93,2.420931751834883
2045,45Q1,2019-03-01,35.26082,381.51512,952.50771,54757.067,48552.294,2.496644720135862,4522.5997,864.22063,5386.8203,262.30245,262.30245,456.92041,1644.7425,11732.906,28403.797,2370357.6,2101760.4,202.026471532287,10947.795,138733.27,2.420866322460948
2045,45Q2,2019-03-01,35.38051,382.32869,954.34599,55107.49,48860.87,2.496140140568577,4507.8448,864.09314,5371.9379,262.55423,262.55423,459.66571,1652.4162,11754.069,28454.409,2385545.1,2115134.4,202.954832067091,10967.0,138604.91,2.420813507220351
2045,45Q3,2019-03-01,35.50397,383.13943,956.19337,55463.695,49175.738,2.495679888650458,4497.7425,863.42104,5361.1635,262.82167,262.82167,462.42601,1660.1204,11775.143,28505.372,2400814.5,2128631.3,203.8883519291443,10986.179,138365.32,2.420808987202958
2045,45Q4,2019-03-01,35.62913,383.94896,958.04174,55823.928,49496.269,2.495232022506325,4492.4674,862.40245,5354.8699,263.08667,263.08667,465.20337,1667.8847,11796.123,28556.304,2416108.6,2142240.8,204.8222623653551,11005.103,138149.58,2.420821146066381
2046,46Q1,2019-03-01,35.75398,384.76348,959.8998,56186.364,49819.755,2.494778870385516,4485.0017,860.90143,5345.9032,263.34119,263.34119,467.9953,1675.6812,11817.241,28607.516,2431507.9,2155986.8,205.7593561813624,11023.812,137708.94,2.420828685815919
2046,46Q2,2019-03-01,35.87893,385.57789,961.76526,56553.285,50148.347,2.49434753636937,4481.3848,859.75034,5341.1351,263.59506,263.59506,470.79964,1683.5489,11838.384,28658.918,2447050.8,2169909.0,206.7048002497638,11042.67,137483.74,2.420847135892872
2046,46Q3,2019-03-01,35.9995,386.38222,963.63111,56922.972,50480.318,2.493984091711052,4474.7241,857.89999,5332.6241,263.84546,263.84546,473.61882,1691.3315,11859.27,28710.309,2462755.2,2184014.5,207.6649911841117,11061.892,136840.96,2.420917054759694
2046,46Q4,2019-03-01,36.11798,387.1721,965.48816,57294.905,50814.656,2.493692494887932,4470.1475,856.25136,5326.3989,264.08803,264.08803,476.45771,1699.1453,11879.732,28761.391,2478572.7,2198236.5,208.6387723224733,11081.217,136313.71,2.421047124632104
2047,47Q1,2019-03-01,36.23524,387.95131,967.34551,57669.688,51150.83,2.493471435887148,4466.5318,854.49067,5321.0225,264.33645,264.33645,479.31384,1706.9327,11899.83,28812.482,2494615.5,2212628.4,209.6345494011259,11100.86,135800.81,2.421251564097974
2047,47Q2,2019-03-01,36.35361,388.73096,969.20505,58042.26,51484.41,2.493254074746195,4464.3418,852.7115,5317.0533,264.58533,264.58533,482.18526,1714.804,11919.905,28863.643,2510642.2,2226978.5,210.6260242845895,11120.633,135345.09,2.421465858998037
2047,47Q3,2019-03-01,36.47309,389.50568,971.06188,58410.805,51813.508,2.493062180762037,4463.8994,850.99786,5314.8972,264.83708,264.83708,485.07198,1722.7598,11939.781,28914.594,2526513.9,2241151.7,211.6047103376519,11140.591,134984.04,2.421702207100783
2047,47Q4,2019-03-01,36.59313,390.28118,972.93402,58775.835,52139.332,2.492905294587866,4462.8937,849.20373,5312.0974,265.08796,265.08796,487.97541,1730.7713,11959.616,28965.935,2542279.1,2255223.7,212.5719671935955,11160.589,134580.5,2.421978682258695
2048,48Q1,2019-03-01,36.71517,391.06588,974.85464,59135.367,52459.859,2.49281435649666,4463.3939,848.28284,5311.6768,265.33795,265.33795,490.89591,1738.9074,11979.793,29018.916,2557928.0,2269174.5,213.5202169186062,11180.638,134462.38,2.422321988368247
2048,48Q2,2019-03-01,36.83522,391.82558,976.71527,59490.46,52776.017,2.492729724281912,4464.0308,847.78557,5311.8164,265.58236,265.58236,493.83345,1746.9725,11999.1,29069.817,2573404.5,2282953.7,214.4664599844988,11200.542,134465.71,2.422666449983748
2048,48Q3,2019-03-01,36.95516,392.57825,978.5649,59844.384,53090.994,2.492662036167312,4464.1384,847.22818,5311.3666,265.82451,265.82451,496.78773,1755.0611,12018.161,29120.328,2588896.8,2296740.7,215.4153867634158,11220.405,134444.73,2.423026950629136
2048,48Q4,2019-03-01,37.07624,393.33891,980.44642,60199.572,53407.075,2.492625049477053,4464.5685,847.24496,5311.8134,266.06596,266.06596,499.75872,1763.2371,12037.488,29171.928,2604499.4,2310624.7,216.3656902503247,11240.31,134590.75,2.423423225842468
