Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2023-03-01,35.34655,355.68121,862.64389,35709.554,31617.358,2.360421063569818,4567.3134,1851.2558,6418.5691,295.06074,295.06074,369.83438,1392.1817,10267.684,24553.551,1488140.8,1317604.9,144.9344175375869,10510.918,152827.41,2.391342682536783
2031,31Q2,2023-03-01,35.59448,357.12035,865.35252,35971.492,31852.485,2.358294563723406,4490.3699,1841.0336,6331.4036,295.81949,295.81949,371.96097,1401.6744,10305.806,24625.288,1498468.0,1326882.1,145.4003694616413,10537.185,150837.45,2.389457748379894
2031,31Q3,2023-03-01,35.84339,358.54195,868.03315,36232.552,32086.948,2.356233015411446,4417.7083,1837.3528,6255.0611,296.56886,296.56886,374.14264,1411.1483,10343.712,24696.773,1508758.8,1336131.8,145.8624138027045,10562.872,148912.28,2.387612203433352
2031,31Q4,2023-03-01,36.08354,359.95454,870.6823,36487.973,32313.998,2.354169251483812,4341.9128,1834.8255,6176.7384,297.24251,297.24251,376.32706,1420.5253,10381.569,24767.877,1518946.8,1345189.6,146.3118725117562,10586.98,146944.96,2.385754696616668
2032,32Q1,2023-03-01,36.33079,361.36591,873.32159,36748.696,32545.82,2.352109417293956,4284.1151,1845.528,6129.6431,297.94398,297.94398,378.51674,1430.1355,10419.321,24838.65,1529339.7,1354432.1,146.7792095089498,10611.85,145200.51,2.383902943387578
2032,32Q2,2023-03-01,36.57989,362.77604,875.95392,37016.085,32783.881,2.350060852971436,4227.4112,1845.4531,6072.8643,298.65112,298.65112,380.75725,1439.9101,10456.938,24909.186,1540001.3,1363926.6,147.2707689382877,10636.987,143492.95,2.382072648800251
2032,32Q3,2023-03-01,36.82936,364.18258,878.58059,37287.033,33025.424,2.348041139145096,4172.4203,1838.3073,6010.7277,299.36139,299.36139,383.06939,1449.7311,10494.299,24979.434,1550815.9,1373570.1,147.7769882485719,10662.857,141746.21,2.380286096289042
2032,32Q4,2023-03-01,37.08738,365.57453,881.20143,37562.79,33271.882,2.346118915888369,4110.9876,1826.4807,5937.4683,300.13707,300.13707,385.39602,1459.7735,10531.066,25049.402,1561776.6,1383370.3,148.3018528228766,10690.581,140016.55,2.378619790247255
2033,33Q1,2023-03-01,37.352,366.95158,883.79124,37837.002,33517.111,2.344227895135375,4064.0775,1825.8547,5889.9323,300.89787,300.89787,387.70946,1470.0419,10567.629,25119.075,1572688.3,1393132.8,148.8213013534067,10717.685,138380.43,2.376983048893938
2033,33Q2,2023-03-01,37.61879,368.31288,886.3719,38110.443,33761.889,2.342429919909399,4004.532,1821.8235,5826.3555,301.65548,301.65548,390.07692,1480.4669,10603.651,25188.455,1583586.5,1402892.9,149.3435138519742,10745.056,136623.07,2.375451153569653
2033,33Q3,2023-03-01,37.88467,369.65307,888.94644,38383.371,34006.373,2.340765572432551,3949.9823,1837.2407,5787.223,302.41418,302.41418,392.51943,1490.8784,10639.007,25257.628,1594457.9,1412635.9,149.8690526286899,10772.509,135000.71,2.37405878198971
2033,33Q4,2023-03-01,38.15441,370.9734,891.5178,38654.13,34248.915,2.339232246840339,3889.3059,1829.8861,5719.192,303.18199,303.18199,394.9817,1501.4367,10673.768,25326.677,1605236.3,1422295.7,150.3907804629068,10799.837,133281.23,2.372796279626838
2034,34Q1,2023-03-01,38.42338,372.2838,894.08205,38924.337,34490.997,2.337755792758106,3835.1869,1825.0504,5660.2373,303.91887,303.91887,397.44772,1511.9672,10708.184,25395.496,1616042.2,1431980.8,150.9165513031902,10826.453,131636.99,2.371596901958353
2034,34Q2,2023-03-01,38.70046,373.57873,896.63419,39198.247,34736.222,2.336356783481758,3777.1914,1808.0026,5585.194,304.68409,304.68409,399.97262,1522.5433,10742.145,25463.906,1626918.2,1441722.4,151.4518934533094,10852.835,129805.85,2.370467536977019
2034,34Q3,2023-03-01,38.96296,374.89251,899.17341,39467.938,34977.664,2.334817812177683,3725.5776,1794.0178,5519.5954,305.37916,305.37916,402.58115,1533.051,10776.596,25531.901,1637809.7,1451475.8,151.9783890942929,10879.012,127974.17,2.369199049495778
2034,34Q4,2023-03-01,39.23718,376.2086,901.69846,39740.77,35222.11,2.333239670757128,3673.4091,1778.2157,5451.6249,306.1127,306.1127,405.1973,1543.7387,10811.028,25599.411,1648702.3,1461239.3,152.5018989868494,10905.257,126373.56,2.367897946430256
2035,35Q1,2023-03-01,39.51314,377.52849,904.20099,40019.482,35472.118,2.331592007797875,3628.086,1768.0857,5396.1717,306.8602,306.8602,407.77709,1554.3801,10845.527,25666.37,1659783.6,1471184.5,153.0385383762357,10930.973,124780.94,2.366539680367768
2035,35Q2,2023-03-01,39.79802,378.85796,906.68995,40299.246,35723.526,2.329862437099118,3579.072,1760.0545,5339.1266,307.622,307.622,410.41241,1565.1672,10880.129,25732.871,1670894.7,1481175.4,153.5730596576566,10956.665,123072.65,2.365125542169582
2035,35Q3,2023-03-01,40.07796,380.19942,909.16518,40579.882,35975.731,2.32803632367456,3537.7425,1754.8314,5292.5738,308.36359,308.36359,413.12646,1575.9264,10914.87,25798.931,1682082.5,1491235.2,154.1092564547264,10982.402,121495.37,2.363649864817446
2035,35Q4,2023-03-01,40.35407,381.51806,911.57601,40856.624,36224.4,2.326197637930954,3488.5564,1749.7638,5238.3203,309.07336,309.07336,415.8493,1586.6233,10949.436,25864.481,1693201.2,1501230.2,154.6382115024007,11007.457,119867.2,2.362174727538478
2036,36Q1,2023-03-01,40.63403,382.82582,913.97571,41133.463,36473.118,2.324408421563624,3436.9991,1736.822,5173.8212,309.7715,309.7715,418.55806,1597.4386,10983.607,25929.652,1704323.5,1511226.8,155.1697452394282,11031.925,118241.33,2.360759266058955
2036,36Q2,2023-03-01,40.90849,384.12885,916.36571,41410.17,36721.749,2.322634162989841,3388.3408,1728.6371,5116.9779,310.44559,310.44559,421.3163,1608.222,11017.6,25994.542,1715515.4,1521286.3,155.7068145512634,11056.387,116650.65,2.359365197502179
2036,36Q3,2023-03-01,41.18538,385.41841,918.74777,41688.277,36971.701,2.320931192674476,3337.2265,1722.7101,5059.9365,311.10415,311.10415,424.14702,1619.1031,11051.227,26059.145,1726747.9,1531385.1,156.2494282309104,11079.876,115117.04,2.358031827597062
2036,36Q4,2023-03-01,41.46313,386.6926,921.12195,41965.915,37221.267,2.319309627337063,3286.0066,1717.3777,5003.3843,311.75302,311.75302,426.98172,1630.0675,11084.42,26123.522,1738020.2,1541520.4,156.7984793069913,11103.65,113575.88,2.356778433152118
2037,37Q1,2023-03-01,41.74127,387.96176,923.4916,42245.039,37472.299,2.317714792303241,3240.9092,1718.3874,4959.2966,312.40594,312.40594,429.80835,1641.0129,11117.477,26187.738,1749421.2,1551775.9,157.3577530225608,11127.505,112084.14,2.355546856539483
2037,37Q2,2023-03-01,42.01753,389.22143,925.85133,42523.413,37722.615,2.316159338914098,3196.2176,1705.6312,4901.8488,313.04845,313.04845,432.68657,1651.9886,11150.228,26251.641,1760812.4,1562020.6,157.9171654606525,11151.434,110599.46,2.354359121625136
2037,37Q3,2023-03-01,42.28602,390.48581,928.20274,42800.667,37971.975,2.314562186011317,3153.587,1697.8279,4851.4149,313.66912,313.66912,435.63952,1662.9342,11183.116,26315.273,1772211.0,1572273.5,158.4720215725206,11175.317,109118.38,2.353125282792381
2037,37Q4,2023-03-01,42.5459,391.74556,930.54468,43077.808,38221.329,2.312975953065046,3106.6981,1688.1088,4794.807,314.24269,314.24269,438.59903,1673.8659,11215.836,26378.612,1783687.8,1582599.6,159.0329780143005,11199.315,107674.96,2.351907784671602
2038,38Q1,2023-03-01,42.81132,393.00231,932.87784,43357.427,38472.961,2.311392495377445,3065.0379,1677.4487,4742.4866,314.84588,314.84588,441.53978,1684.7944,11248.427,26441.655,1795144.0,1592910.6,159.5906698776638,11223.341,106303.44,2.350698013153306
2038,38Q2,2023-03-01,43.07149,394.22731,935.15366,43634.91,38722.933,2.309860166714477,3022.9576,1670.6361,4693.5937,315.44732,315.44732,444.53148,1695.6062,11280.779,26504.432,1806582.0,1603215.3,160.1469189317511,11247.653,104910.36,2.349521429326822
2038,38Q3,2023-03-01,43.3338,395.45208,937.42063,43914.391,38974.852,2.30831384171756,2985.2245,1670.1322,4655.3567,316.03239,316.03239,447.58676,1706.6563,11313.078,26566.896,1818116.5,1613612.7,160.7092693960035,11272.049,103579.01,2.348334909385403
2038,38Q4,2023-03-01,43.5978,396.6779,939.67895,44192.286,39225.495,2.306746430794355,2942.8669,1666.1592,4609.0261,316.62644,316.62644,450.6457,1717.8047,11345.371,26629.065,1829573.7,1623947.1,161.2616898997838,11296.511,102192.96,2.347130384718138
2039,39Q1,2023-03-01,43.86546,397.9044,941.92896,44469.055,39475.439,2.305161365393295,2903.1953,1660.3975,4563.5928,317.21631,317.21631,453.6871,1729.0572,11377.644,26690.961,1841003.9,1634269.9,161.8088859169789,11320.994,100922.68,2.345912826943785
2039,39Q2,2023-03-01,44.13847,399.12811,944.16944,44746.903,39726.558,2.303575811786346,2865.1933,1646.6611,4511.8544,317.83329,317.83329,456.78164,1740.2906,11409.813,26752.528,1852351.4,1644528.2,162.3472181358275,11345.507,99642.603,2.344694693944589
2039,39Q3,2023-03-01,44.42514,400.35819,946.40093,45028.268,39981.033,2.301938621512901,2829.9327,1636.3953,4466.328,318.49994,318.49994,459.95452,1751.6561,11442.112,26813.834,1863773.3,1654862.2,162.8871750250304,11370.011,98413.001,2.343433974427099
2039,39Q4,2023-03-01,44.70495,401.58492,948.62204,45311.711,40237.687,2.300302760372575,2792.5328,1616.0614,4408.5943,319.14183,319.14183,463.13683,1763.1085,11474.301,26874.846,1875382.2,1665376.1,163.4419560720954,11395.065,97181.552,2.342177183603603
2040,40Q1,2023-03-01,44.9848,402.81607,950.828,45599.876,40498.734,2.298612366681398,2761.0056,1598.2662,4359.2718,319.79636,319.79636,466.30566,1774.548,11506.508,26935.36,1887200.6,1676084.3,164.0115837054995,11420.1,96016.947,2.340880482592981
2040,40Q2,2023-03-01,45.25739,404.04785,953.02337,45886.445,40758.465,2.296900453745763,2730.5517,1594.5752,4325.1269,320.45563,320.45563,469.51722,1785.8567,11538.644,26995.549,1899065.6,1686838.0,164.5830827261852,11446.362,94825.981,2.339577250151751
2040,40Q3,2023-03-01,45.53048,405.27657,955.20898,46176.684,41021.654,2.295190541116157,2699.4993,1584.6835,4284.1829,321.10657,321.10657,472.8007,1797.2652,11570.545,27055.41,1911108.9,1697758.3,165.1701713272797,11472.619,93730.879,2.33830039985152
2040,40Q4,2023-03-01,45.80746,406.50603,957.38576,46468.333,41286.255,2.293463395856637,2669.2869,1580.1376,4249.4245,321.77682,321.77682,476.08339,1808.6521,11602.347,27114.947,1923176.6,1708706.9,165.7575488821357,11498.834,92617.907,2.337022586895565
2041,41Q1,2023-03-01,46.09015,407.72594,959.55293,46760.939,41551.898,2.291775303773903,2636.2824,1583.6961,4219.9785,322.44076,322.44076,479.34031,1820.2026,11633.786,27174.203,1935242.0,1719661.4,166.3467077699383,11525.105,91527.483,2.335800486617168
2041,41Q2,2023-03-01,46.36986,408.9441,961.71126,47057.267,41821.134,2.290084072615304,2605.9814,1581.3962,4187.3777,323.11248,323.11248,482.65434,1831.7012,11665.123,27233.168,1947404.5,1730713.9,166.9424745885663,11551.405,90468.455,2.334580441200663
2041,41Q3,2023-03-01,46.64923,410.15191,963.85808,47354.058,42091.011,2.288431108366654,2571.2756,1575.2639,4146.5395,323.76653,323.76653,486.04024,1843.3358,11696.13,27291.755,1959677.6,1741874.1,167.5492320964285,11577.603,89427.98,2.333400449550407
2041,41Q4,2023-03-01,46.92727,411.35288,965.99538,47651.896,42362.01,2.286801492674611,2542.0055,1554.6769,4096.6824,324.4282,324.4282,489.41249,1854.98,11726.904,27350.021,1972018.9,1753103.0,168.161937711778,11603.949,88462.565,2.332245663476055
2042,42Q1,2023-03-01,47.20568,412.55223,968.12305,47952.01,42635.368,2.285165807975392,2515.5901,1532.7918,4048.3819,325.06528,325.06528,492.72774,1866.7311,11757.586,27407.985,1984527.3,1764494.4,168.7869686855788,11630.173,87483.978,2.331089477040611
2042,42Q2,2023-03-01,47.48477,413.75873,970.24074,48250.602,42907.738,2.283475783097072,2493.0519,1513.1707,4006.2226,325.69174,325.69174,496.10838,1878.6351,11788.429,27465.642,1997087.4,1775946.8,169.4108180148517,11656.53,86520.145,2.329881445610777
2042,42Q3,2023-03-01,47.76332,414.95178,972.34682,48547.293,43178.646,2.281841422634697,2466.029,1492.2851,3958.3141,326.31771,326.31771,499.58861,1890.5156,11818.857,27522.948,2009565.7,1787336.0,170.0304606443753,11682.83,85592.187,2.32873178853082
2042,42Q4,2023-03-01,48.03941,416.14459,974.43821,48846.137,43451.043,2.280182448124581,2442.1933,1480.1331,3922.3265,326.93161,326.93161,503.04732,1902.5057,11849.192,27579.721,2022109.6,1798766.0,170.6537964782747,11709.023,84694.38,2.327561322324763
2043,43Q1,2023-03-01,48.31831,417.33781,976.51497,49143.102,43721.701,2.278495950318999,2419.1164,1472.2827,3891.3991,327.51992,327.51992,506.44836,1914.5951,11879.484,27636.064,2034604.6,1810149.8,171.270452487667,11734.727,83817.9,2.326369057780624
2043,43Q2,2023-03-01,48.59724,418.52924,978.58593,49441.512,43993.544,2.276814518383471,2394.4873,1465.9403,3860.4276,328.10027,328.10027,509.91368,1926.7107,11909.71,27692.158,2047123.2,1821550.4,171.8869057265038,11760.228,82932.522,2.325174836331028
2043,43Q3,2023-03-01,48.87654,419.72007,980.64995,49738.951,44264.429,2.275128992521134,2371.8713,1463.3663,3835.2376,328.69654,328.69654,513.47822,1938.8105,11939.882,27748.05,2059575.0,1832887.7,172.495423321604,11785.61,82110.804,2.323980253741201
2043,43Q4,2023-03-01,49.15513,420.91282,982.70983,50037.357,44536.16,2.273432346394201,2349.6916,1458.0063,3807.698,329.26073,329.26073,517.01387,1951.1174,11970.093,27803.876,2072212.5,1844389.7,173.1158229096466,11811.072,81330.461,2.32277861166158
2044,44Q1,2023-03-01,49.42634,422.10752,984.77486,50335.958,44808.138,2.271746260289321,2329.6819,1451.647,3781.3288,329.80167,329.80167,520.58613,1963.544,12000.357,27859.696,2084964.2,1855996.6,173.7418478466932,11837.327,80587.503,2.321572266558403
2044,44Q2,2023-03-01,49.69248,423.30618,986.83251,50632.219,45078.018,2.270030713938549,2310.4488,1438.0143,3748.4632,330.31725,330.31725,524.1669,1975.9409,12030.658,27915.383,2097642.1,1867537.1,174.3580525686958,11863.28,79850.602,2.320353799434745
2044,44Q3,2023-03-01,49.95881,424.51658,988.88648,50930.159,45348.927,2.268253009105086,2293.9865,1416.3253,3710.3118,330.83241,330.83241,527.7623,1988.4747,12061.28,27970.905,2110429.4,1879155.9,174.9755747317034,11889.271,79199.38,2.319066052690925
2044,44Q4,2023-03-01,50.23229,425.72919,990.92953,51231.676,45622.397,2.266447832717319,2279.7706,1392.5834,3672.3541,331.3607,331.3607,531.38341,2001.0652,12091.911,28026.082,2123303.8,1890826.5,175.5970416917557,11915.151,78597.548,2.317754571630572
2045,45Q1,2023-03-01,50.50685,426.93613,992.95943,51534.554,45896.813,2.264652068682967,2265.3872,1379.3322,3644.7194,331.88908,331.88908,535.01501,2013.701,12122.343,28080.816,2136270.0,1902567.8,176.2258335702925,11940.982,78040.669,2.316451200894084
2045,45Q2,2023-03-01,50.77286,428.13206,994.98031,51839.261,46172.455,2.262902899633351,2252.8778,1373.5042,3626.382,332.39388,332.39388,538.67306,2026.3781,12152.355,28135.207,2149384.1,1914424.3,176.8697589891013,11966.998,77523.153,2.315206147285855
2045,45Q3,2023-03-01,51.04232,429.31524,996.98824,52149.752,46452.771,2.261199672296748,2236.3406,1370.1531,3606.4937,332.90724,332.90724,542.35369,2039.0349,12181.966,28189.252,2162649.1,1926395.4,177.5287420766073,11993.038,77025.547,2.314014995609083
2045,45Q4,2023-03-01,51.31227,430.49587,998.9943,52463.971,46735.927,2.259513523323696,2223.9535,1365.5589,3589.5124,333.41734,333.41734,546.05909,2051.7103,12211.434,28243.18,2175975.6,1938401.5,178.1916521843381,12018.838,76610.764,2.31284712344185
2046,46Q1,2023-03-01,51.58264,431.68522,1000.9952,52780.466,47020.772,2.257777831726553,2215.0358,1371.9994,3587.0353,333.92766,333.92766,549.78755,2064.4445,12241.096,28296.897,2189393.5,1950474.9,178.8560027631513,12044.522,76226.291,2.311631001014942
2046,46Q2,2023-03-01,51.84957,432.88212,1002.9809,53095.306,47304.083,2.255976338315845,2207.6202,1376.6721,3584.2923,334.40152,334.40152,553.54046,2077.1291,12270.955,28350.072,2202771.5,1962510.3,179.5110079044377,12069.583,75890.347,2.310339496803631
2046,46Q3,2023-03-01,52.11598,434.07938,1004.9515,53410.112,47587.345,2.254147455702687,2196.2168,1391.1431,3587.36,334.84877,334.84877,557.31588,2089.923,12300.836,28402.731,2216183.9,1974575.6,180.1653074636553,12094.192,75587.961,2.309008184484372
2046,46Q4,2023-03-01,52.38108,435.2739,1006.8969,53723.547,47869.339,2.252284527052966,2185.8666,1403.5445,3589.4111,335.25929,335.25929,561.12171,2102.779,12330.621,28454.558,2229561.5,1986608.2,180.8150214007875,12118.036,75323.19,2.307633816658545
2047,47Q1,2023-03-01,52.64863,436.46445,1008.8249,54041.433,48155.325,2.25041187203219,2176.9163,1415.7448,3592.661,335.67626,335.67626,564.9516,2115.8263,12360.21,28505.822,2243112.6,1998796.3,181.4785185688593,12141.82,75104.058,2.306257094337394
2047,47Q2,2023-03-01,52.91906,437.65901,1010.7501,54361.093,48442.954,2.248521331709817,2173.0173,1428.9607,3601.978,336.08055,336.08055,568.81139,2128.9847,12389.848,28556.971,2256786.2,2011096.2,182.1480134380987,12165.683,74929.007,2.304868550445494
2047,47Q3,2023-03-01,53.18576,438.85802,1012.6794,54679.878,48729.904,2.246625913319301,2166.3274,1441.0383,3607.3657,336.48168,336.48168,572.69448,2142.1165,12419.425,28607.845,2270396.4,2023343.9,182.810105942908,12189.377,74795.865,2.303475805039283
2047,47Q4,2023-03-01,53.45606,440.05786,1014.6067,55003.455,49021.336,2.244730249790334,2159.8457,1452.2119,3612.0576,336.8893,336.8893,576.60357,2155.4408,12448.932,28658.558,2284176.3,2035751.6,183.4837157115164,12212.991,74656.443,2.302089689300255
2048,48Q1,2023-03-01,53.7285,441.25668,1016.5314,55328.357,49314.192,2.242842827897812,2154.9387,1455.3031,3610.2417,337.28173,337.28173,580.54002,2168.8783,12478.335,28709.128,2298038.6,2048243.0,184.1622780603342,12236.537,74585.743,2.300717844167511
2048,48Q2,2023-03-01,54.00271,442.45334,1018.4534,55655.951,49609.597,2.240968821706713,2151.6531,1454.9439,3606.597,337.66921,337.66921,584.50005,2182.4229,12507.647,28759.508,2312001.6,2060830.3,184.8470459711567,12260.035,74551.051,2.299353987204788
2048,48Q3,2023-03-01,54.27772,443.65201,1020.3774,55986.999,49908.116,2.239097417816275,2150.4104,1456.4339,3606.8443,338.06535,338.06535,588.48208,2196.0158,12536.955,28809.838,2326069.9,2073512.9,185.537070205644,12283.448,74549.873,2.297993252747577
2048,48Q4,2023-03-01,54.55379,444.87777,1022.3029,56321.029,50210.25,2.237101170508025,2153.8684,1452.5924,3606.4608,338.44815,338.44815,592.48442,2209.6692,12566.936,28860.128,2340268.0,2086351.1,186.2242315867607,12306.769,74587.868,2.296512690125899
