Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2022-12-01,35.0638,338.72575,839.55742,34740.133,30376.836,2.47435761822064,4754.0761,1898.326,6652.4021,293.38752,293.38752,363.69486,1379.8339,10200.26,24233.384,1457283.0,1274250.9,142.8672406389641,10476.266,156171.49,2.375761402160337
2031,31Q2,2022-12-01,35.31949,340.07452,842.19498,34961.673,30573.689,2.472425308429458,4683.1667,1891.364,6574.5307,294.15213,294.15213,365.83524,1389.6235,10237.48,24304.231,1466539.9,1282476.8,143.2520405412269,10502.77,154356.57,2.374044296057233
2031,31Q3,2022-12-01,35.57718,341.40732,844.80838,35183.276,30770.448,2.470549869873909,4614.0005,1890.398,6504.3985,294.90704,294.90704,368.03152,1399.4361,10274.509,24374.926,1475799.3,1290698.6,143.6369660097626,10528.698,152547.47,2.372368937532684
2031,31Q4,2022-12-01,35.82613,342.73214,847.39391,35403.005,30963.551,2.468662670504143,4543.5315,1891.133,6434.6645,295.58661,295.58661,370.23182,1409.1498,10311.513,24445.332,1485096.8,1298869.2,144.0231709934323,10553.031,150738.25,2.370683332310205
2032,32Q1,2022-12-01,36.08461,344.05633,849.97216,35627.845,31161.235,2.466768479452187,4491.4821,1905.472,6396.9541,296.29505,296.29505,372.43809,1419.1913,10348.431,24515.484,1494603.9,1307227.6,144.4280683709443,10578.163,149148.65,2.369004924514644
2032,32Q2,2022-12-01,36.34386,345.37996,852.54577,35855.649,31361.706,2.464874308283549,4435.6606,1907.46,6343.1206,297.00833,297.00833,374.6947,1429.3532,10385.236,24585.47,1504254.1,1315719.4,144.8454421257254,10603.543,147494.74,2.367348223959475
2032,32Q3,2022-12-01,36.60176,346.70082,855.11568,36085.656,31564.418,2.462992761309304,4386.3132,1903.275,6289.5882,297.72417,297.72417,377.02231,1439.4953,10421.81,24655.228,1514016.7,1324322.7,145.2738727725798,10629.632,145896.4,2.365733783287164
2032,32Q4,2022-12-01,36.86969,348.00831,857.68132,36319.806,31771.109,2.461196917970149,4328.8639,1893.835,6222.6989,298.50545,298.50545,379.36386,1449.9188,10457.812,24724.754,1523909.9,1333055.2,145.7197643254631,10657.604,144285.01,2.364237758337977
2033,33Q1,2022-12-01,37.14402,349.30216,860.21813,36551.896,31976.01,2.45942447077911,4285.2388,1895.537,6180.7758,299.2719,299.2719,381.69288,1460.5611,10493.63,24794.033,1533738.9,1341732.1,146.1590412469279,10684.976,142737.19,2.362769889923697
2033,33Q2,2022-12-01,37.41893,350.58196,862.74711,36784.767,32181.901,2.457738413009043,4227.5419,1893.398,6120.9399,300.035,300.035,384.07484,1471.2976,10528.94,24863.054,1543614.5,1350462.6,146.6068284176755,10712.594,141046.44,2.361401432622847
2033,33Q3,2022-12-01,37.69172,351.84261,865.27118,37019.537,32389.651,2.456183803320468,4171.0071,1910.314,6081.3211,300.79897,300.79897,386.53093,1481.9722,10563.619,24931.905,1553551.5,1359255.0,147.0662184995502,10740.278,139404.65,2.360167003372613
2033,33Q4,2022-12-01,37.96622,353.08513,867.79294,37253.982,32597.23,2.454759394710279,4110.1372,1903.975,6014.1122,301.57098,301.57098,389.00649,1492.707,10597.732,25000.658,1563460.3,1368027.6,147.5278201033957,10767.768,137704.73,2.359057390770025
2034,34Q1,2022-12-01,38.23835,354.31897,870.30861,37487.046,32803.778,2.453385038909997,4052.0605,1898.982,5951.0425,302.31099,302.31099,391.48705,1503.3489,10631.526,25069.21,1573368.3,1376806.9,147.9908246473742,10794.493,135992.34,2.358006743340514
2034,34Q2,2022-12-01,38.51692,355.53888,872.8132,37723.027,33012.761,2.452082708929049,3991.9035,1881.684,5873.5875,303.07784,303.07784,394.02543,1513.9714,10664.895,25137.38,1583316.9,1385616.9,148.4606177557303,10820.943,134129.71,2.357020861433704
2034,34Q3,2022-12-01,38.78026,356.77748,875.30571,37953.909,33217.212,2.450623873457484,3940.3588,1867.962,5808.3208,303.77478,303.77478,396.64525,1524.498,10698.772,25205.156,1593260.5,1394419.5,148.9199414661795,10847.199,132302.35,2.355892433262434
2034,34Q4,2022-12-01,39.05573,358.01886,877.78483,38185.083,33421.937,2.449116144328262,3884.1833,1851.073,5735.2563,304.50949,304.50949,399.27296,1535.2219,10732.65,25272.466,1603104.1,1403135.4,149.3670342366517,10873.524,130621.7,2.354727490414763
2035,35Q1,2022-12-01,39.3327,359.26412,880.24241,38419.165,33629.35,2.447543550967461,3834.1199,1839.682,5673.8019,305.25833,305.25833,401.8662,1545.8921,10766.601,25339.243,1613035.4,1411934.2,149.8184431651177,10899.343,128923.03,2.353504416110525
2035,35Q2,2022-12-01,39.61877,360.51861,882.68693,38657.23,33840.667,2.445882807547715,3782.1847,1830.96,5613.1447,306.02138,306.02138,404.514,1556.7177,10800.659,25405.573,1623103.3,1420870.0,150.2781728411202,10925.158,127147.36,2.352224341125852
2035,35Q3,2022-12-01,39.89772,361.78454,885.11806,38890.391,34047.643,2.444117595516934,3737.7759,1824.954,5562.7299,306.76394,306.76394,407.23961,1567.4277,10834.856,25471.467,1633047.6,1429695.6,150.7216708740753,10950.98,125492.96,2.350881912966817
2035,35Q4,2022-12-01,40.17274,363.02878,887.48641,39120.14,34251.651,2.442335453403997,3684.4968,1819.024,5503.5208,307.47433,307.47433,409.97465,1578.0723,10868.881,25536.854,1642937.9,1438474.8,151.1598020072167,10976.101,123778.61,2.349538466747405
2036,36Q1,2022-12-01,40.45219,364.26261,889.84356,39350.114,34455.865,2.440603387759178,3630.8808,1805.527,5436.4078,308.17266,308.17266,412.69629,1588.8598,10902.511,25601.856,1652842.0,1447266.5,151.6019566501699,11000.646,122109.06,2.348253168467338
2036,36Q2,2022-12-01,40.72518,365.49177,892.19079,39579.787,34659.915,2.43888591526972,3579.8779,1796.919,5376.7969,308.84591,308.84591,415.46691,1599.5762,10935.96,25666.564,1662813.1,1456121.1,152.0500349306325,11025.143,120470.77,2.346987735873211
2036,36Q3,2022-12-01,41.00011,366.7079,894.52961,39809.059,34863.66,2.437243620876453,3525.2583,1790.485,5315.7433,309.50297,309.50297,418.30881,1610.3712,10969.038,25730.968,1672760.1,1464956.5,152.4983412401343,11048.644,118871.84,2.345781644662002
2036,36Q4,2022-12-01,41.27521,367.90889,896.85987,40037.087,35066.304,2.435689308839479,3469.1177,1784.224,5253.3417,310.15031,310.15031,421.15524,1621.2221,11001.669,25795.121,1682721.6,1473804.2,152.9514839975644,11072.408,117235.97,2.344655251853151
2037,37Q1,2022-12-01,41.55061,369.10435,899.18471,40268.43,35272.026,2.434168846831526,3418.7578,1784.367,5203.1248,310.80111,310.80111,423.99355,1632.0504,11034.141,25859.083,1692875.1,1482827.5,153.4215576908071,11096.232,115635.7,2.343551981074014
2037,37Q2,2022-12-01,41.8237,370.29002,901.49885,40495.416,35473.991,2.432694378314598,3367.835,1769.919,5137.754,311.44134,311.44134,426.88353,1642.8911,11066.287,25922.703,1702894.7,1491736.0,153.8813063496365,11120.118,114023.57,2.342493286140148
2037,37Q3,2022-12-01,42.08954,371.47927,903.80369,40722.038,35675.722,2.431182768287447,3323.5247,1761.891,5085.4157,312.05935,312.05935,429.84667,1653.7206,11098.539,25986.017,1712955.2,1500684.0,154.3406028487173,11143.957,112505.65,2.341390790265277
2037,37Q4,2022-12-01,42.34669,372.66324,906.09806,40946.325,35875.492,2.42969056996338,3271.6647,1750.913,5022.5777,312.63001,312.63001,432.81669,1664.5328,11130.597,26049.003,1722992.6,1509615.5,154.7978603483713,11167.897,110963.35,2.340306005149589
2038,38Q1,2022-12-01,42.61001,373.84347,908.38259,41172.346,36076.957,2.428206864225821,3227.1341,1739.452,4966.5861,313.23071,313.23071,435.76785,1675.3661,11162.5,26111.657,1732987.7,1518517.4,155.2508577827548,11191.877,109531.48,2.339230190369541
2038,38Q2,2022-12-01,42.8683,374.99262,910.60996,41394.696,36275.358,2.426782399077614,3181.577,1731.709,4913.286,313.82986,313.82986,438.76927,1686.0899,11194.138,26174.005,1742911.0,1527362.9,155.6985450777898,11216.146,108063.99,2.338188523314613
2038,38Q3,2022-12-01,43.12738,376.14075,912.82751,41616.402,36473.403,2.425345405941792,3139.6626,1730.168,4869.8306,314.41159,314.41159,441.83379,1696.9984,11225.698,26236.006,1752842.5,1536224.4,156.1455243139447,11240.454,106638.67,2.337138055914207
2038,38Q4,2022-12-01,43.38825,377.28898,915.03533,41835.283,36669.074,2.42388892461158,3094.1608,1725.452,4819.6128,315.00136,315.00136,444.90279,1708.0103,11257.223,26297.676,1762654.6,1544985.7,156.579877648333,11264.811,105184.78,2.33607133837537
2039,39Q1,2022-12-01,43.65217,378.43709,917.23385,42055.154,36865.853,2.422417659960339,3051.5133,1718.923,4770.4363,315.5866,315.5866,447.95504,1719.1025,11288.705,26359.038,1772519.7,1553803.6,157.0170980639498,11289.175,103851.39,2.334992189095206
2039,39Q2,2022-12-01,43.92101,379.58192,919.42186,42273.221,37061.162,2.420948763839964,3009.7241,1703.913,4713.6371,316.19843,316.19843,451.05975,1730.1598,11320.064,26420.036,1782199.6,1562464.0,157.4372371039598,11313.549,102491.37,2.333912246432529
2039,39Q3,2022-12-01,44.20337,380.73204,921.59998,42496.695,37261.411,2.419430920497261,2970.2933,1692.443,4662.7363,316.85957,316.85957,454.24126,1741.3452,11351.527,26480.741,1792018.4,1571254.7,157.8658448330343,11337.913,101172.92,2.332791086168407
2039,39Q4,2022-12-01,44.47898,381.87828,923.7669,42718.49,37460.442,2.417919814659268,2930.8968,1671.33,4602.2268,317.49619,317.49619,457.43266,1752.6184,11382.861,26541.121,1801865.4,1580081.0,158.2963544929522,11362.824,99902.661,2.331673996546211
2040,40Q1,2022-12-01,44.75486,383.02793,925.918,42938.233,37657.734,2.416355799432172,2896.765,1652.534,4549.299,318.14568,318.14568,460.61077,1763.8858,11414.186,26600.976,1811640.8,1588847.1,158.7183527585761,11387.72,98680.438,2.330518882380224
2040,40Q2,2022-12-01,45.02313,384.17729,928.05769,43158.981,37856.053,2.41477352812812,2862.886,1648.075,4510.961,318.79966,318.79966,463.83079,1775.0076,11445.414,26660.475,1821558.8,1597744.5,159.1518489414188,11413.825,97413.884,2.329358728308124
2040,40Q3,2022-12-01,45.29179,385.32329,930.18695,43382.908,38057.339,2.413193113761694,2828.0113,1637.02,4465.0313,319.4452,319.4452,467.12323,1786.223,11476.394,26719.621,1831646.5,1606798.5,159.6012214289611,11439.913,96238.245,2.328224440534195
2040,40Q4,2022-12-01,45.56421,386.46965,932.3067,43609.957,38261.553,2.411593562392286,2795.1715,1631.845,4427.0165,320.10966,320.10966,470.41469,1797.4122,11507.265,26778.419,1841819.1,1615935.1,160.0570682955507,11465.946,95067.809,2.327088061324737
2041,41Q1,2022-12-01,45.84287,387.60658,934.41624,43841.634,38470.122,2.410036047375666,2758.7835,1634.808,4393.5915,320.76726,320.76726,473.68226,1808.7847,11537.765,26836.914,1852138.4,1625212.9,160.5283518948427,11492.03,93906.818,2.326006293246569
2041,41Q2,2022-12-01,46.11862,388.7416,936.51637,44074.832,38680.297,2.408475475740183,2727.3058,1632.416,4359.7218,321.43303,321.43303,477.0069,1820.1057,11568.156,26895.094,1862486.0,1634527.2,161.0011137470829,11518.125,92822.642,2.324924905922776
2041,41Q3,2022-12-01,46.39403,389.86663,938.60439,44308.175,38890.843,2.406954219190291,2690.391,1625.796,4316.187,322.08079,322.08079,480.40231,1831.5614,11598.214,26952.874,1872934.7,1643940.6,161.484751014251,11544.103,91740.043,2.32388141829423
2041,41Q4,2022-12-01,46.66815,390.98497,940.68238,44540.366,39100.524,2.405456890069201,2658.9595,1604.217,4263.1765,322.73587,322.73587,483.78406,1843.0284,11628.036,27010.312,1883376.0,1653353.9,161.9685387970935,11570.227,90731.338,2.322861057533706
2042,42Q1,2022-12-01,46.94268,392.10159,942.75025,44771.574,39309.543,2.40395347542457,2631.6181,1581.675,4213.2931,323.36638,323.36638,487.10883,1854.6041,11657.76,27067.429,1893877.3,1662828.6,162.456363829758,11596.232,89731.888,2.321837900248418
2042,42Q2,2022-12-01,47.21763,393.225,944.80804,45003.598,39519.486,2.402391989319092,2604.7514,1560.25,4165.0014,323.98554,323.98554,490.49908,1866.3239,11687.644,27124.232,1904523.9,1672439.7,162.9519088705987,11622.327,88671.729,2.320761309978298
2042,42Q3,2022-12-01,47.49177,394.33592,946.85416,45233.399,39727.576,2.400885392332507,2574.7524,1538.024,4112.7764,324.60365,324.60365,493.98749,1878.0104,11717.123,27180.676,1915088.0,1681982.9,163.4435347311793,11648.351,87684.096,2.319739751814502
2042,42Q4,2022-12-01,47.76337,395.44688,948.88559,45466.461,39938.113,2.399350097287403,2547.1359,1524.525,4071.6609,325.20948,325.20948,497.45365,1889.8021,11746.521,27236.582,1925776.0,1691617.4,163.9443712738435,11674.27,86708.075,2.318693509337786
2043,43Q1,2022-12-01,48.03898,396.55861,950.90251,45699.763,40148.812,2.397783016235608,2522.2176,1516.094,4038.3116,325.79079,325.79079,500.86402,1901.7407,11775.886,27292.056,1936511.8,1701292.1,164.4472271555618,11699.74,85794.466,2.317622300351753
2043,43Q2,2022-12-01,48.31391,397.66891,952.91345,45933.586,40359.854,2.396218502472321,2496.6507,1509.546,4006.1967,326.36384,326.36384,504.33707,1913.6774,11805.193,27347.273,1947262.0,1710974.8,164.9496115819538,11724.992,84891.756,2.316546031903079
2043,43Q3,2022-12-01,48.58911,398.77898,954.9173,46167.382,40570.757,2.394648709919465,2470.557,1506.029,3976.586,326.95261,326.95261,507.90733,1925.5958,11834.457,27402.28,1957987.5,1720631.1,165.4480218230545,11750.12,84000.014,2.315465762391971
2043,43Q4,2022-12-01,48.86352,399.89137,956.91682,46399.781,40780.346,2.393065621796239,2446.4615,1500.165,3946.6265,327.5093,327.5093,511.44992,1937.7178,11863.774,27457.212,1968834.9,1730391.2,165.9535068688935,11775.322,83183.523,2.314374161207049
2044,44Q1,2022-12-01,49.13007,401.00619,958.92118,46631.862,40989.64,2.391489193720426,2423.3492,1492.816,3916.1652,328.04251,328.04251,515.02779,1949.9388,11893.162,27512.134,1979804.3,1740257.9,166.4657641088215,11801.314,82378.23,2.313273290988552
2044,44Q2,2022-12-01,49.39068,402.12537,960.91803,46860.257,41195.602,2.389877738875317,2401.547,1478.168,3879.715,328.54942,328.54942,518.61403,1962.0982,11922.603,27566.914,1990669.3,1750029.2,166.965997274253,11826.978,81589.615,2.312155659296883
2044,44Q3,2022-12-01,49.65133,403.25629,962.91101,47089.177,41401.561,2.388198036538996,2382.3895,1455.112,3837.5015,329.05539,329.05539,522.21416,1974.3902,11952.381,27621.521,2001624.4,1759860.3,167.4665825997347,11852.668,80883.183,2.310963899159507
2044,44Q4,2022-12-01,49.91917,404.38983,964.893,47321.029,41609.527,2.386487637436382,2364.2152,1429.472,3793.6872,329.57421,329.57421,525.83935,1986.7437,11982.182,27675.778,2012664.5,1769742.1,167.9714512765705,11878.258,80198.15,2.309744418837904
2045,45Q1,2022-12-01,50.18851,405.51843,966.86179,47554.139,41818.352,2.384784607693416,2347.0064,1414.919,3761.9254,330.09328,330.09328,529.47581,1999.161,12011.799,27729.584,2023806.0,1779702.8,168.4848372837407,11903.808,79581.635,2.308528805718444
2045,45Q2,2022-12-01,50.44921,406.63688,968.82128,47788.06,42027.617,2.383128849503272,2333.2604,1408.438,3741.6984,330.58905,330.58905,533.13813,2011.6142,12041.009,27783.035,2035075.1,1789764.1,169.0120072163388,11929.565,79036.13,2.307367679901244
2045,45Q3,2022-12-01,50.71364,407.74307,970.76748,48027.238,42241.118,2.381524080838456,2315.8112,1404.589,3720.4002,331.09346,331.09346,536.82303,2024.0602,12069.817,27836.124,2046499.6,1799945.9,169.5551473564181,11955.347,78517.007,2.306258992990532
2045,45Q4,2022-12-01,50.97853,408.84668,972.71124,48269.637,42457.067,2.379939810199755,2302.2675,1399.24,3701.5075,331.59457,331.59457,540.5331,2036.5245,12098.478,27889.078,2057990.3,1810169.6,170.1032394322658,11980.887,78072.855,2.305172435739438
2046,46Q1,2022-12-01,51.24402,409.95833,974.64932,48514.861,42675.231,2.378305619500402,2291.1828,1404.736,3695.9188,332.09588,332.09588,544.26528,2049.0547,12127.323,27941.801,2069604.3,1820490.5,170.6563187935211,12006.314,77634.195,2.304037008002508
2046,46Q2,2022-12-01,51.50561,411.07681,976.57182,48758.514,42891.966,2.376605627546832,2283.3481,1408.981,3692.3291,332.5605,332.5605,548.0225,2061.5158,12156.352,27993.967,2081192.3,1830786.5,171.2020431787431,12031.101,77280.687,2.302826291966537
2046,46Q3,2022-12-01,51.76638,412.19529,978.47893,49002.847,43109.297,2.374879465507721,2270.1615,1422.836,3692.9975,332.99835,332.99835,551.8024,2074.0728,12185.394,28045.601,2092851.1,1841144.9,171.7507944347142,12055.419,76935.53,2.301575230148488
2046,46Q4,2022-12-01,52.02641,413.31083,980.36067,49246.855,43326.335,2.373120975320197,2257.2027,1434.311,3691.5137,333.39989,333.39989,555.61146,2086.7134,12214.328,28096.388,2104525.5,1851516.8,172.2997368336596,12078.982,76611.565,2.300281112477084
2047,47Q1,2022-12-01,52.28894,414.4223,982.22478,49494.358,43546.487,2.371355305928276,2247.6514,1446.385,3694.0364,333.80777,333.80777,559.44569,2099.5457,12243.06,28146.598,2116353.9,1862026.0,172.8615150134035,12102.482,76377.585,2.298983914152181
2047,47Q2,2022-12-01,52.55424,415.5374,984.08562,49743.125,43767.833,2.369571980765149,2242.1896,1459.227,3701.4166,334.20277,334.20277,563.30942,2112.4842,12271.834,28196.675,2128301.4,1872643.5,173.429774229345,12126.051,76167.069,2.297674088485878
2047,47Q3,2022-12-01,52.81526,416.65687,985.9498,49989.848,43987.474,2.36778253530297,2232.5695,1470.567,3703.1365,334.59402,334.59402,567.19709,2125.3739,12300.552,28246.461,2140153.2,1883181.0,173.9883868626384,12149.427,75974.94,2.296357187872544
2047,47Q4,2022-12-01,53.07958,417.77723,987.81119,50239.574,44209.932,2.365991894771288,2226.7083,1482.452,3709.1603,334.99117,334.99117,571.11091,2138.4438,12329.203,28296.065,2152124.0,1893830.9,174.554997593924,12172.706,75853.927,2.295044132211952
2048,48Q1,2022-12-01,53.34578,418.89671,989.66938,50490.049,44433.264,2.364210475656398,2219.8098,1485.197,3705.0068,335.37271,335.37271,575.0517,2151.6166,12357.752,28345.504,2164169.6,1904555.9,175.1264793143608,12195.903,75748.2,2.293742745444317
2048,48Q2,2022-12-01,53.61344,420.01416,991.52414,50741.622,44657.679,2.362444328067416,2213.4026,1484.02,3697.4226,335.74891,335.74891,579.01545,2164.8836,12386.212,28394.73,2176272.6,1915336.6,175.7012232634158,12219.039,75654.501,2.292446633401721
2048,48Q3,2022-12-01,53.88171,421.13343,993.38007,50995.667,44884.298,2.360679583190534,2213.6059,1486.443,3700.0489,336.13328,336.13328,583.00152,2178.1912,12414.665,28443.883,2188455.7,1926189.1,176.2798835087374,12242.08,75691.264,2.291151875624514
2048,48Q4,2022-12-01,54.15113,422.27826,995.23658,51251.127,45113.123,2.358782216257119,2217.4958,1482.904,3700.3998,336.50435,336.50435,587.00759,2191.5627,12443.778,28492.973,2200728.5,1937162.0,176.8537256129127,12265.025,75741.772,2.289736525354277
