Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2032,32Q3,2018-06-01,33.89408,357.6507,910.1177,38863.26,34041.58,2.544711082628945,5446.699,937.4678,6384.167,248.8354,331.1369,338.0733,1478.046,11379.05,27544.36,1631161.0,1428786.0,143.3477311374851,10207.29,174784.4,2.420620350556505
2032,32Q4,2018-06-01,34.108,359.1425,913.5447,39183.33,34319.17,2.543683078443793,5424.583,935.3596,6359.943,249.2823,331.9907,340.2005,1488.038,11424.16,27645.79,1644703.0,1440532.0,143.9670837943446,10228.52,173919.7,2.419940722118738
2033,33Q1,2018-06-01,34.32353,360.6032,916.8918,39500.43,34594.1,2.542661296405578,5399.789,933.1595,6332.948,249.7381,332.8401,342.2932,1498.063,11468.44,27745.25,1658155.0,1452196.0,144.5841805860256,10249.89,173143.6,2.419269752468514
2033,33Q2,2018-06-01,34.53498,362.042,920.1832,39819.23,34870.51,2.541647654139575,5371.121,930.5629,6301.684,250.2096,333.6913,344.4138,1507.959,11511.89,27842.84,1671719.0,1463958.0,145.2167280959078,10272.12,172053.8,2.418615883230295
2033,33Q3,2018-06-01,34.7428,363.4564,923.4177,40133.43,35143.17,2.540656045677006,5335.363,927.482,6262.845,250.6762,334.5808,346.5775,1517.697,11554.44,27938.49,1685060.0,1475536.0,145.8365788389571,10294.11,170756.8,2.417987371088516
2033,33Q4,2018-06-01,34.94905,364.8481,926.5937,40445.97,35413.94,2.539669796827776,5303.929,924.604,6228.533,251.1521,335.4614,348.7352,1527.34,11596.16,28032.15,1698371.0,1487071.0,146.4597763397539,10316.33,169609.8,2.417364886307192
2034,34Q1,2018-06-01,35.15428,366.2226,929.7088,40757.29,35683.62,2.53864398319492,5282.564,921.9527,6204.517,251.6502,336.3964,350.8711,1536.927,11637.21,28123.76,1711638.0,1498565.0,147.0831926209117,10339.34,168650.1,2.416709847119713
2034,34Q2,2018-06-01,35.35927,367.5701,932.7651,41057.6,35943.8,2.537652273675143,5271.396,920.3199,6191.716,252.1469,337.3089,353.0365,1546.268,11677.33,28213.36,1724388.0,1509612.0,147.6697155942326,10361.44,168346.1,2.41607970315132
2034,34Q3,2018-06-01,35.55898,368.9123,935.7573,41369.37,36214.38,2.536530497898823,5278.167,919.4816,6197.649,252.6502,338.2482,355.2576,1555.78,11717.18,28300.81,1737734.0,1521197.0,148.3065037833335,10385.46,168542.0,2.415326042614349
2034,34Q4,2018-06-01,35.76417,370.2363,938.6883,41677.87,36481.8,2.535376190827317,5292.492,919.119,6211.611,253.1525,339.1735,357.4698,1565.289,11756.31,28386.17,1750881.0,1532594.0,148.9311697292773,10408.34,169207.2,2.414547591888951
2035,35Q1,2018-06-01,35.96871,371.5408,941.5604,41985.99,36748.71,2.534204588029094,5303.854,919.3848,6223.239,253.6544,340.1055,359.6377,1574.607,11794.66,28469.55,1763903.0,1543876.0,149.5509832415686,10430.47,169720.0,2.413766060234038
2035,35Q2,2018-06-01,36.17166,372.8284,944.3712,42290.25,37011.95,2.532991585404975,5310.104,919.6144,6229.718,254.1527,341.0219,361.8436,1583.677,11832.25,28550.84,1776705.0,1554952.0,150.1578313507575,10451.78,170235.6,2.412967947769866
2035,35Q3,2018-06-01,36.36704,374.0984,947.1224,42593.13,37274.1,2.531746727598942,5321.362,919.354,6240.716,254.6457,341.9008,364.1076,1592.541,11869.02,28630.12,1789438.0,1565973.0,150.7654380900866,10473.26,170695.7,2.412172192817941
2035,35Q4,2018-06-01,36.56212,375.3311,949.7686,42898.21,37537.96,2.530482019742036,5330.904,918.5969,6249.501,255.1318,342.741,366.3659,1601.459,11905.05,28707.45,1802309.0,1577106.0,151.390292354925,10494.72,170917.6,2.411367444907834
2036,36Q1,2018-06-01,36.75513,376.5395,952.3544,43200.56,37799.35,2.52922840764382,5336.47,917.4108,6253.881,255.616,343.5804,368.6046,1610.245,11940.16,28782.73,1815017.0,1588092.0,152.0094370594699,10515.89,170907.1,2.410581600246563
2036,36Q2,2018-06-01,36.94506,377.7283,954.8816,43506.87,38064.13,2.52795885296389,5342.462,916.2184,6258.68,256.1035,344.3942,370.8832,1619.029,11974.56,28856.06,1827944.0,1599267.0,152.65228952045,10537.8,170783.1,2.409780401117035
2036,36Q3,2018-06-01,37.13541,378.8947,957.3487,43813.21,38329.11,2.526688021764358,5350.115,914.8123,6264.927,256.6047,345.2267,373.2185,1627.817,12008.19,28927.33,1840869.0,1610447.0,153.3011219842458,10560.19,170673.3,2.408966713551334
2036,36Q4,2018-06-01,37.32094,380.0333,959.7546,44111.77,38587.08,2.525448690943662,5354.325,913.3938,6267.719,257.1007,346.0393,375.5497,1636.417,12040.88,28996.57,1853495.0,1621357.0,153.9335164871671,10582.45,170456.0,2.408176977098019
2037,37Q1,2018-06-01,37.50554,381.1494,962.1016,44410.57,38845.03,2.524211241051409,5356.354,911.9057,6268.26,257.5912,346.8474,377.8631,1644.936,12072.81,29063.82,1866190.0,1632319.0,154.5779317325461,10604.28,170157.3,2.407378232573858
2037,37Q2,2018-06-01,37.68784,382.2712,964.4921,44704.86,39099.35,2.523057190811131,5361.937,910.3332,6272.27,258.0922,347.6694,380.2169,1653.431,12104.95,29132.48,1878742.0,1643168.0,155.2044411583691,10626.86,169969.3,2.406658433120335
2037,37Q3,2018-06-01,37.87491,383.4092,966.9138,45009.3,39362.54,2.521884712208262,5362.525,909.3446,6271.87,258.6036,348.5053,382.6308,1662.345,12137.65,29202.13,1891786.0,1654448.0,155.8609780311675,10650.76,169705.4,2.405913006224434
2037,37Q4,2018-06-01,38.05904,384.5416,969.3125,45317.02,39628.75,2.520696070334133,5364.751,908.2347,6272.986,259.0788,349.3363,385.0419,1671.374,12170.13,29270.99,1905009.0,1665889.0,156.5315243140377,10674.13,169503.0,2.40515015040924
2038,38Q1,2018-06-01,38.24989,385.6717,971.7157,45628.82,39898.4,2.519541101926846,5372.885,907.3894,6280.274,259.6061,350.1832,387.4324,1680.515,12202.51,29339.97,1918290.0,1677376.0,157.2045423441571,10698.86,169409.4,2.404420893734158
2038,38Q2,2018-06-01,38.43658,386.7749,974.0718,45937.91,40165.5,2.518446259051454,5369.209,906.0088,6275.218,260.1164,351.0147,389.8638,1689.543,12234.74,29408.94,1931540.0,1688828.0,157.8733998433968,10723.14,169090.7,2.403724149430229
2038,38Q3,2018-06-01,38.62081,387.8719,976.4359,46243.45,40430.22,2.517418508533359,5363.931,904.2224,6268.153,260.6206,351.8661,392.3504,1698.591,12266.77,29478.15,1944659.0,1700197.0,158.5306482472566,10747.64,168575.6,2.403089810928223
2038,38Q4,2018-06-01,38.80917,388.974,978.8062,46556.86,40701.78,2.516379500943508,5361.434,902.891,6264.325,261.1457,352.7029,394.8343,1707.848,12298.96,29547.55,1958129.0,1711871.0,159.2109414129325,10773.17,168039.7,2.402442970787774
2039,39Q1,2018-06-01,39.0014,390.0795,981.1823,46874.01,40976.75,2.515339309038286,5359.45,901.3826,6260.833,261.6685,353.6093,397.3003,1717.236,12331.25,29617.12,1971777.0,1723706.0,159.9008210846427,10798.37,167625.2,2.401793816523061
2039,39Q2,2018-06-01,39.19727,391.1803,983.5608,47187.74,41248.84,2.514341340808829,5360.594,900.1739,6260.768,262.2212,354.529,399.8084,1726.598,12363.4,29686.72,1985221.0,1735367.0,160.5724153549994,10824.05,167569.6,2.401177669573095
2039,39Q3,2018-06-01,39.40458,392.2889,985.9429,47507.53,41526.38,2.513308176703445,5358.185,899.6174,6257.802,262.8264,355.5103,402.3754,1736.132,12395.76,29756.42,1998877.0,1747220.0,161.2548968356922,10850.77,167409.6,2.400532117433703
2039,39Q4,2018-06-01,39.60692,393.4058,988.3269,47828.92,41805.33,2.512232661541848,5364.141,899.8972,6264.038,263.4124,356.5037,404.9376,1745.711,12428.37,29826.17,2012668.0,1759192.0,161.9414291656911,10877.58,167704.1,2.399845675659801
2040,40Q1,2018-06-01,39.81514,394.5276,990.7152,48152.64,42086.31,2.511142946653162,5363.381,900.5804,6263.961,264.0247,357.372,407.5007,1755.529,12461.07,29896.01,2026597.0,1771283.0,162.6342681647724,10905.21,167952.7,2.399152721235014
2040,40Q2,2018-06-01,40.0209,395.654,993.1077,48480.01,42370.27,2.510040843767535,5351.63,900.2241,6251.854,264.6382,358.3691,410.0951,1765.355,12493.85,29965.98,2040703.0,1783521.0,163.3366016079911,10933.37,167671.7,2.398458441553244
2040,40Q3,2018-06-01,40.2286,396.785,995.5052,48814.75,42660.62,2.508928512922615,5342.101,899.1005,6241.201,265.2392,359.361,412.7547,1775.331,12526.67,30036.09,2055096.0,1796007.0,164.0576466052031,10961.26,167308.1,2.397771315122056
2040,40Q4,2018-06-01,40.44185,397.9192,997.9062,49153.2,42954.07,2.507811133516553,5334.312,897.6402,6231.952,265.8416,360.3365,415.4026,1785.413,12559.5,30106.27,2069571.0,1808560.0,164.7813209124567,10988.62,166718.1,2.397091444723118
2041,41Q1,2018-06-01,40.65261,399.0482,1000.313,49491.18,43247.3,2.506747305212754,5321.864,896.7564,6218.62,266.4471,361.358,418.0243,1795.323,12592.11,30176.64,2083930.0,1821018.0,165.494901172242,11015.86,166193.3,2.396472076562228
2041,41Q2,2018-06-01,40.86011,400.1766,1002.724,49825.3,43536.97,2.505703731802409,5318.496,896.122,6214.618,267.0252,362.3461,420.6842,1805.128,12624.67,30247.09,2098092.0,1833297.0,166.1898489227837,11042.07,165823.1,2.395871733676999
2041,41Q3,2018-06-01,41.06798,401.3064,1005.14,50159.37,43826.64,2.504669748601069,5314.077,895.6095,6209.686,267.5902,363.2988,423.402,1815.062,12657.27,30317.7,2112324.0,1845639.0,166.8862242805913,11068.18,165548.1,2.395279550803609
2041,41Q4,2018-06-01,41.27692,402.4363,1007.562,50491.87,44114.86,2.503655858082384,5306.241,894.8409,6201.082,268.1387,364.2516,426.0938,1825.089,12689.87,30388.46,2126535.0,1857959.0,167.577366828817,11093.78,165233.0,2.394702230992122
2042,42Q1,2018-06-01,41.48697,403.5725,1009.989,50829.59,44407.85,2.502620966493009,5293.803,894.9757,6188.779,268.6775,365.1906,428.7296,1835.23,12722.65,30459.38,2140999.0,1870508.0,168.282472598083,11119.27,165032.1,2.394106573709094
2042,42Q2,2018-06-01,41.69759,404.7151,1012.42,51173.75,44706.17,2.501562210058384,5282.491,894.4371,6176.928,269.1792,366.109,431.4129,1845.483,12755.62,30530.38,2155825.0,1883362.0,169.0098168493574,11143.54,164814.5,2.39348459737747
2042,42Q3,2018-06-01,41.91198,405.8646,1014.852,51520.54,45006.98,2.500469368355851,5271.718,894.1567,6165.875,269.7,367.0415,434.1861,1855.901,12788.8,30601.43,2170717.0,1896281.0,169.7357844363818,11168.49,164651.1,2.392830445389716
2042,42Q4,2018-06-01,42.12627,407.0208,1017.29,51871.69,45311.57,2.499356298253062,5267.847,893.8023,6161.649,270.1855,367.9425,436.9318,1866.464,12822.15,30672.63,2185752.0,1909324.0,170.4668873784818,11192.51,164531.3,2.392159661211263
2043,43Q1,2018-06-01,42.34606,408.1838,1019.733,52225.93,45618.51,2.498220164543521,5259.85,893.2761,6153.126,270.6858,368.8267,439.6272,1877.247,12855.7,30743.95,2200890.0,1922442.0,171.1995457267982,11217.12,164277.9,2.391464486570159
2043,43Q2,2018-06-01,42.56836,409.3491,1022.18,52580.81,45926.04,2.497086227867607,5246.935,892.6556,6139.591,271.1569,369.7466,442.3837,1888.152,12889.33,30815.39,2215999.0,1935536.0,171.9250729091427,11240.5,163937.2,2.390767402184597
2043,43Q3,2018-06-01,42.79624,410.523,1024.633,52944.27,46240.67,2.495921056798279,5229.39,891.8557,6121.246,271.6575,370.7234,445.2229,1899.255,12923.22,30886.99,2231451.0,1948913.0,172.6698918690543,11264.92,163396.0,2.390038241243282
2043,43Q4,2018-06-01,43.02375,411.7017,1027.089,53308.69,46555.66,2.494740730970991,5216.223,891.4533,6107.676,272.13,371.6562,448.0109,1910.498,12957.25,30958.7,2246977.0,1962335.0,173.414652028787,11288.74,163061.2,2.389295568118235
2044,44Q1,2018-06-01,43.24393,412.8888,1029.552,53675.24,46871.56,2.493533367822038,5198.761,891.0993,6089.86,272.596,372.6499,450.8165,1921.715,12991.55,31030.54,2262625.0,1975823.0,174.1612817562185,11313.36,162840.6,2.388517151533112
2044,44Q2,2018-06-01,43.46263,414.0833,1032.017,54041.34,47186.74,2.492293217330909,5192.227,891.4588,6083.686,273.0597,373.6261,453.6245,1932.971,13026.04,31102.47,2278229.0,1989259.0,174.8980503668037,11338.23,162920.5,2.387714915661244
2044,44Q3,2018-06-01,43.68536,415.2879,1034.486,54413.14,47507.04,2.491009249246126,5188.497,891.9009,6080.398,273.4948,374.6021,456.4336,1944.484,13060.86,31174.5,2294123.0,2002954.0,175.6486938838637,11362.18,163106.2,2.386864264680886
2044,44Q4,2018-06-01,43.91577,416.5019,1036.962,54799.35,47840.52,2.489693324328172,5180.615,892.6822,6073.297,273.9648,375.593,459.2543,1956.142,13095.94,31246.69,2310526.0,2017119.0,176.4307105866398,11386.87,163370.0,2.385982984039328
2045,45Q1,2018-06-01,44.14933,417.7177,1039.439,55187.98,48176.01,2.488376719492615,5171.764,893.6156,6065.38,274.4464,376.5723,462.0791,1967.928,13131.06,31318.93,2327054.0,2031388.0,177.2175285163574,11411.93,163550.1,2.385102954369259
2045,45Q2,2018-06-01,44.37827,418.9338,1041.922,55575.38,48510.69,2.487080297650846,5161.342,893.7196,6055.062,274.8969,377.5983,464.9144,1979.778,13166.13,31391.33,2343594.0,2045679.0,178.0017362733013,11436.63,163607.5,2.384248826344568
2045,45Q3,2018-06-01,44.61117,420.1442,1044.407,55963.48,48847.22,2.485829865079656,5155.704,893.306,6049.01,275.3407,378.5933,467.7794,1991.667,13201.01,31463.79,2360035.0,2059935.0,178.776851165176,11460.47,163565.4,2.383438085419222
2045,45Q4,2018-06-01,44.84556,421.3563,1046.898,56357.87,49191.07,2.484590832034551,5145.702,892.2891,6037.991,275.8079,379.5621,470.6579,2003.599,13235.88,31536.4,2376662.0,2074432.0,179.5620691635162,11485.14,163282.3,2.382644750481268
2046,46Q1,2018-06-01,45.08287,422.5675,1049.393,56754.51,49538.02,2.483373662195981,5133.57,890.7718,6024.342,276.2688,380.5611,473.5641,2015.702,13270.71,31609.08,2393397.0,2089070.0,180.3518425163386,11509.71,162781.3,2.381868038710815
2046,46Q2,2018-06-01,45.32185,423.7796,1051.891,57157.93,49891.89,2.482165257600885,5122.331,889.4964,6011.827,276.7338,381.5327,476.4659,2027.936,13305.59,31681.9,2410347.0,2103939.0,181.1529590194798,11534.59,162385.2,2.381096967515157
2046,46Q3,2018-06-01,45.55618,424.9894,1054.394,57566.3,50250.97,2.480988937606444,5103.556,887.1258,5990.682,277.1965,382.5462,479.3864,2040.066,13340.46,31754.8,2427514.0,2119034.0,181.9662890185196,11559.75,161343.7,2.380337709494275
2046,46Q4,2018-06-01,45.79118,426.2005,1056.902,57984.1,50618.65,2.47982346336994,5083.021,884.9155,5967.936,277.6803,383.5704,482.3268,2052.338,13375.4,31827.88,2445070.0,2134484.0,182.8035049419083,11586.1,160313.8,2.379583414327796
2047,47Q1,2018-06-01,46.01898,427.4092,1059.415,58406.14,50988.6,2.478690210692704,5066.748,882.7089,5949.457,278.1712,384.6341,485.2734,2064.308,13410.23,31901.06,2462919.0,2150130.0,183.6597135172178,11612.78,159418.5,2.378860019552238
2047,47Q2,2018-06-01,46.2522,428.6163,1061.932,58828.9,51358.41,2.477581930505209,5054.112,880.5941,5934.706,278.6605,385.7221,488.2331,2076.547,13444.98,31974.41,2480880.0,2165841.0,184.5209141255696,11639.45,158661.9,2.378167167225239
2047,47Q3,2018-06-01,46.4888,429.8215,1064.455,59248.73,51724.76,2.476504781636097,5042.671,878.4312,5921.102,279.1584,386.7658,491.2157,2088.964,13479.63,32047.88,2498757.0,2181441.0,185.3728180966392,11666.55,157935.3,2.377504427050297
2047,47Q4,2018-06-01,46.72657,431.0258,1066.987,59669.87,52092.19,2.475459705660311,5030.542,876.2036,5906.746,279.6559,387.8062,494.2138,2101.456,13514.18,32121.51,2516733.0,2197125.0,186.2290571828997,11693.68,157162.1,2.376874512549041
