Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2019-06-01,28.80441,336.87732,863.25139,37319.673,33177.415,2.562509669692219,5453.6836,977.45979,6431.1434,245.55944,245.55944,323.55972,1257.4076,10568.275,25779.266,1620476.9,1440613.7,153.3340966240943,9983.3495,177550.99,2.439306887831742
2031,31Q2,2019-06-01,28.94781,338.16267,866.27237,37638.299,33459.654,2.56170312944359,5441.9613,975.63867,6417.6,245.88298,245.88298,325.63426,1264.6642,10606.104,25866.025,1634566.8,1453095.4,154.115667732468,10001.123,176809.98,2.438786664735703
2031,31Q3,2019-06-01,29.09486,339.43431,869.28436,37956.774,33741.929,2.560979648757369,5404.4347,972.74784,6377.1826,246.21604,246.21604,327.73972,1271.9872,10643.515,25952.442,1648571.2,1465508.4,154.8897333258797,10018.923,175333.64,2.438333764738435
2031,31Q4,2019-06-01,29.23856,340.70073,872.28876,38272.671,34021.562,2.560278517747819,5380.2653,969.44182,6349.7071,246.52248,246.52248,329.82936,1279.3429,10680.7,26038.538,1662502.3,1477841.1,155.6548072691865,10036.514,173999.12,2.437905567987117
2032,32Q1,2019-06-01,29.38368,341.96148,875.28834,38588.972,34301.465,2.559610924598876,5327.3741,965.68094,6293.055,246.84409,246.84409,331.91242,1286.7042,10717.636,26124.415,1676410.5,1490149.5,156.4160697377668,10054.373,171972.43,2.43751653816196
2032,32Q2,2019-06-01,29.52736,343.21739,878.28058,38905.641,34581.825,2.558962935998085,5283.6602,963.06872,6246.7289,247.15225,247.15225,334.02622,1294.0708,10754.314,26209.997,1690343.9,1502485.9,157.1782170392272,10072.135,170397.21,2.437161217349614
2032,32Q3,2019-06-01,29.67106,344.46636,881.26928,39221.355,34861.221,2.558360938351135,5247.2407,960.86623,6208.1069,247.44946,247.44946,336.18673,1301.4906,10790.653,26295.387,1704233.3,1514778.2,157.9360674465206,10089.726,169126.5,2.436867073753553
2032,32Q4,2019-06-01,29.81984,345.70063,884.25325,39531.706,35135.497,2.557858370116363,5217.4259,958.48533,6175.9112,247.74798,247.74798,338.34074,1309.0533,10826.389,26380.566,1717860.6,1526822.2,158.6734598211832,10106.947,168007.16,2.436691125729918
2033,33Q1,2019-06-01,29.97142,346.91378,887.20795,39838.716,35407.027,2.557430696468731,5175.2395,955.75715,6130.9966,248.04344,248.04344,340.46117,1316.7003,10861.695,26465.464,1731352.5,1538755.5,159.3998450518082,10123.809,166702.72,2.43658692312756
2033,33Q2,2019-06-01,30.1216,348.11653,890.15815,40145.942,35678.944,2.557069467514226,5145.5241,952.75975,6098.2838,248.32962,248.32962,342.61013,1324.3413,10896.591,26550.175,1744865.5,1550716.1,160.129484533282,10140.526,165492.34,2.436557910634619
2033,33Q3,2019-06-01,30.27303,349.30653,893.10511,40455.123,35952.95,2.556794772774503,5080.6565,948.38813,6029.0447,248.62406,248.62406,344.80444,1332.0421,10931.025,26634.72,1758427.0,1562735.1,160.8657010664599,10157.564,163279.84,2.436616877191297
2033,33Q4,2019-06-01,30.42471,350.48342,896.04922,40763.221,36225.912,2.556609439613434,5057.2235,945.2513,6002.4748,248.92484,248.92484,346.99051,1339.731,10965.016,26719.097,1771968.6,1574732.7,161.6020076942888,10174.679,162237.99,2.436758596613083
2034,34Q1,2019-06-01,30.57507,351.65131,898.98914,41067.814,36495.794,2.556478859697693,5026.1297,941.95088,5968.0806,249.22299,249.22299,349.15481,1347.3554,10998.666,26803.29,1785361.1,1586599.4,162.3252401700352,10191.555,160895.58,2.436958263847634
2034,34Q2,2019-06-01,30.73101,352.80141,901.9258,41367.461,36761.805,2.556468807763552,5005.1746,939.80873,5944.9833,249.55802,249.55802,351.34897,1354.9747,11031.758,26887.307,1798431.7,1598202.9,163.0231283173543,10208.872,160193.71,2.43726403352938
2034,34Q3,2019-06-01,30.87935,353.96573,904.85705,41674.288,37034.461,2.556340835594451,4999.4475,938.14135,5937.5888,249.84031,249.84031,353.59845,1362.7046,11065.256,26971.103,1811960.7,1610225.2,163.7522620353293,10226.068,159860.9,2.437458563995266
2034,34Q4,2019-06-01,31.03499,355.12568,907.78582,41983.621,37309.416,2.556238174609057,5000.5908,936.87317,5937.4639,250.14887,250.14887,355.83974,1370.4975,11098.546,27054.74,1825445.4,1622211.2,164.4760854259648,10243.044,159933.34,2.437683278512338
2035,35Q1,2019-06-01,31.19513,356.28375,910.71024,42302.858,37593.48,2.556137460661621,4995.465,935.79505,5931.2601,250.47783,250.47783,358.03885,1378.3144,11131.686,27138.197,1839201.1,1634451.5,165.2221505349684,10259.979,159699.06,2.437923329853178
2035,35Q2,2019-06-01,31.35961,357.443,913.63349,42628.017,37882.669,2.556025688011795,4982.0585,934.05599,5916.1145,250.83294,250.83294,360.27557,1386.1306,11164.699,27221.527,1853093.5,1646807.3,165.9779184373891,10277.152,159260.46,2.438178315420774
2035,35Q3,2019-06-01,31.52074,358.60645,916.55601,42954.304,38172.883,2.555882667475724,4975.909,932.19312,5908.1021,251.17623,251.17623,362.56484,1393.9394,11197.655,27304.79,1867023.2,1659197.1,166.7334098076785,10294.358,158892.5,2.438438226575118
2035,35Q4,2019-06-01,31.67893,359.74205,919.42813,43280.006,38462.551,2.555798328274384,4971.6451,930.34404,5901.9892,251.51283,251.51283,364.84516,1401.6909,11230.259,27387.961,1880987.3,1671616.4,167.4927799973269,10311.572,158484.83,2.438764858406204
2036,36Q1,2019-06-01,31.838,360.86411,922.30289,43598.489,38745.827,2.555817728728967,4963.8853,928.14275,5892.0281,251.85888,251.85888,367.10219,1409.4431,11262.371,27471.143,1894651.4,1683770.2,168.2284662794362,10328.925,157852.71,2.43919712820684
2036,36Q2,2019-06-01,31.99243,361.97973,925.17472,43915.002,39027.349,2.555874385562971,4960.2308,926.53498,5886.7658,252.20126,252.20126,369.39301,1417.147,11294.246,27554.211,1908340.8,1695946.2,168.9657547745994,10346.882,157293.65,2.439668039814256
2036,36Q3,2019-06-01,32.14839,363.08118,928.04724,44229.904,39307.734,2.556032345163139,4959.4732,924.76481,5884.238,252.53643,252.53643,371.73426,1424.9164,11325.705,27637.217,1921981.2,1708091.5,169.7008000826439,10364.497,156781.96,2.440220454267527
2036,36Q4,2019-06-01,32.30373,364.16588,930.91891,44535.49,39579.921,2.55630458844744,4955.5049,923.10816,5878.613,252.86987,252.86987,374.06615,1432.6943,11356.654,27720.173,1935276.5,1719933.7,170.4090394934987,10382.171,156204.94,2.440875014771076
2037,37Q1,2019-06-01,32.46025,365.24391,933.78761,44837.744,39848.762,2.556613770781284,4949.4936,921.37372,5870.8673,253.20521,253.20521,376.37868,1440.4887,11387.406,27802.978,1948544.7,1731735.1,171.1140096348545,10399.744,155558.71,2.441554995053307
2037,37Q2,2019-06-01,32.61562,366.31067,936.65472,45128.508,40107.385,2.556995459619017,4951.9307,920.07696,5872.0077,253.53038,253.53038,378.72367,1448.3179,11417.784,27885.698,1961370.4,1743142.9,171.7820550817917,10417.251,155261.41,2.442303865618757
2037,37Q3,2019-06-01,32.76869,367.38131,939.52182,45422.929,40368.796,2.557347895569321,4948.3952,919.3546,5867.7498,253.83254,253.83254,381.123,1456.2768,11448.29,27968.364,1974441.9,1754749.1,172.4660975569277,10434.875,154854.35,2.44301673000946
2037,37Q4,2019-06-01,32.91631,368.44713,942.38808,45714.403,40627.135,2.557729463111844,4945.9639,918.32538,5864.2893,254.10336,254.10336,383.51541,1464.2656,11478.616,28050.962,1987473.1,1766299.7,173.1457085070186,10452.416,154446.12,2.44375820220835
2038,38Q1,2019-06-01,33.06817,369.50827,945.25419,46004.483,40883.509,2.558140823208098,4950.6134,917.82404,5868.4374,254.3946,254.3946,385.88592,1472.2448,11508.77,28133.513,2000288.0,1777626.6,173.8055413393438,10469.813,154218.07,2.444528216308085
2038,38Q2,2019-06-01,33.21799,370.53627,948.06938,46293.35,41138.342,2.558641236389625,4943.036,916.64427,5859.6803,254.67805,254.67805,388.29639,1480.2069,11538.595,28215.998,2013141.4,1788967.5,174.4702366275963,10487.144,153726.13,2.445358208690053
2038,38Q3,2019-06-01,33.36647,371.55964,950.88399,46574.641,41386.639,2.559169209013121,4934.8065,915.19585,5850.0023,254.94574,254.94574,390.76065,1488.2494,11568.258,28298.433,2025690.6,1800046.6,175.1076609805902,10504.423,153111.3,2.446213855188915
2038,38Q4,2019-06-01,33.51444,372.57995,953.69699,46857.935,41636.551,2.559710982837375,4930.0017,914.22868,5844.2304,255.2139,255.2139,393.21981,1496.3011,11597.817,28380.798,2038348.5,1811215.2,175.7527731296329,10521.891,152509.01,2.447081032577079
2039,39Q1,2019-06-01,33.66478,373.59841,956.50897,47146.065,41891.177,2.560259745216796,4925.4493,912.90715,5838.3565,255.48692,255.48692,395.65568,1504.4177,11627.297,28463.095,2051230.9,1822601.2,176.415111783934,10539.263,151996.09,2.44795458480161
2039,39Q2,2019-06-01,33.82159,374.61227,959.31954,47430.334,42142.76,2.560833204956154,4924.0901,911.89722,5835.9873,255.78832,255.78832,398.12726,1512.6179,11656.627,28545.291,2063829.1,1833751.7,177.0519979750574,10556.862,151821.13,2.448846565992032
2039,39Q3,2019-06-01,33.98926,375.63356,962.12754,47722.061,42401.193,2.561346062902367,4918.9789,911.51706,5830.496,256.13917,256.13917,400.6552,1520.9364,11686.14,28627.379,2076659.4,1845118.1,177.7027658405598,10575.053,151549.86,2.449686466189863
2039,39Q4,2019-06-01,34.14935,376.65415,964.93274,48018.652,42664.464,2.561853466900604,4920.825,911.67628,5832.5012,256.46757,256.46757,403.17972,1529.2072,11715.62,28709.353,2089760.4,1856747.4,178.3738632697202,10593.419,151586.45,2.450519306703358
2040,40Q1,2019-06-01,34.31096,377.6781,967.73827,48312.709,42925.486,2.562336206414934,4916.4687,912.53304,5829.0017,256.79882,256.79882,405.68415,1537.524,11745.119,28791.281,2102719.1,1868250.5,179.029186507178,10611.595,151640.28,2.45134008433631
2040,40Q2,2019-06-01,34.46967,378.70379,970.54173,48612.245,43191.017,2.562799094247248,4899.6454,912.37927,5812.0247,257.12348,257.12348,408.22343,1545.8383,11774.598,28873.118,2115931.3,1879963.0,179.7030607754082,10630.034,151167.89,2.452153186036585
2040,40Q3,2019-06-01,34.62741,379.72807,973.34584,48919.589,43463.697,2.563270711064368,4885.332,911.48096,5796.813,257.44483,257.44483,410.82535,1554.1792,11803.913,28954.946,2129459.7,1891965.8,180.4028630166962,10648.646,150565.48,2.45299554478248
2040,40Q4,2019-06-01,34.78787,380.75319,976.15135,49229.217,43738.419,2.563737811362788,4873.476,910.54087,5784.0169,257.78486,257.78486,413.41793,1562.491,11833.164,29036.764,2142998.3,1903978.3,181.1010394176908,10667.336,149813.39,2.453846156446407
2041,41Q1,2019-06-01,34.94904,381.77019,978.95437,49534.967,44009.598,2.564250419866465,4857.3598,910.34112,5767.701,258.13679,258.13679,415.984,1570.7701,11862.082,29118.489,2156244.6,1915726.6,181.7762345598353,10686.198,149165.25,2.454753642741637
2041,41Q2,2019-06-01,35.10835,382.78486,981.75886,49843.554,44283.354,2.564779756440733,4850.647,910.44185,5761.0889,258.48896,258.48896,418.59067,1579.0116,11890.893,29200.211,2169640.7,1927610.7,182.4623852893134,10705.203,148665.46,2.455678560054321
2041,41Q3,2019-06-01,35.26657,383.78819,984.56318,50150.423,44555.637,2.565381649706314,4844.2032,910.77325,5754.9764,258.82753,258.82753,421.25224,1587.337,11919.339,29281.889,2183089.6,1939543.9,183.1552571833052,10724.205,148328.58,2.456670541881559
2041,41Q4,2019-06-01,35.42505,384.78325,987.36796,50455.293,44826.182,2.566036749260785,4834.5994,910.88537,5745.4848,259.1602,259.1602,423.89631,1595.7319,11947.514,29363.538,2196543.3,1951483.0,183.8494016412117,10743.208,147988.16,2.457711118815178
2042,42Q1,2019-06-01,35.58267,385.77728,990.17306,50766.254,45102.488,2.566696151727753,4820.116,911.85518,5731.9712,259.48454,259.48454,426.48821,1604.167,11975.627,29445.165,2210320.9,1963725.2,184.5682818945513,10762.209,147747.89,2.458757691768456
2042,42Q2,2019-06-01,35.73687,386.78044,992.97781,51082.444,45382.805,2.567290657200762,4806.5467,912.02376,5718.5704,259.80364,259.80364,429.12598,1612.5501,12004.0,29526.761,2224452.5,1976254.2,185.3092719093636,10781.407,147478.16,2.459743502165944
2042,42Q3,2019-06-01,35.89261,387.77833,995.78287,51396.924,45661.729,2.56791778436923,4794.4042,912.29856,5706.7028,260.12033,260.12033,431.84973,1621.0068,12032.203,29608.367,2238484.1,1988699.8,186.0410849118819,10800.396,147248.6,2.460760261441733
2042,42Q4,2019-06-01,36.04259,388.78095,998.59118,51716.084,45944.801,2.568518802168676,4787.6724,912.41866,5700.0911,260.4221,260.4221,434.5493,1629.3753,12060.503,29689.987,2252667.5,2001279.9,186.7805596499582,10819.433,146994.85,2.461753626693679
2043,43Q1,2019-06-01,36.19483,389.78889,1001.3996,52038.013,46229.913,2.569081945870751,4777.5586,912.41591,5689.9745,260.72485,260.72485,437.19498,1637.8271,12088.938,29771.617,2266921.8,2013904.7,187.5203429780184,10838.468,146633.67,2.462715666173489
2043,43Q2,2019-06-01,36.34829,390.7988,1004.2117,52364.829,46519.236,2.569638647815705,4761.6898,912.25945,5673.9492,261.02708,261.02708,439.89381,1646.3493,12117.44,29853.279,2281339.4,2026668.8,188.2690898407584,10857.486,146145.54,2.463662209179497
2043,43Q3,2019-06-01,36.5039,391.80996,1007.0254,52695.496,46811.871,2.570188363766965,4742.1942,912.02266,5654.2168,261.34323,261.34323,442.67355,1654.9196,12145.953,29934.968,2295905.5,2039560.1,189.0263777572661,10876.879,145525.31,2.464604300708228
2043,43Q4,2019-06-01,36.65632,392.82373,1009.8396,53028.058,47105.954,2.570719442025562,4726.2009,912.08875,5638.2896,261.64743,261.64743,445.42078,1663.5282,12174.533,30016.698,2310603.6,2052558.4,189.7899163770799,10896.503,145059.51,2.465531778508465
2044,44Q1,2019-06-01,36.79935,393.83947,1012.6622,53360.988,47399.838,2.571256253214032,4705.9979,912.04325,5618.0412,261.92395,261.92395,448.19066,1672.0537,12203.186,30098.516,2325375.9,2065599.7,190.554819044797,10916.329,144713.5,2.466447368744523
2044,44Q2,2019-06-01,36.94003,394.85961,1015.4807,53691.483,47691.611,2.57175126116343,4695.9408,912.51346,5608.4543,262.19416,262.19416,450.96723,1680.5968,12231.912,30180.291,2340012.5,2078522.6,191.3039024479574,10936.332,144593.58,2.467340428871627
2044,44Q3,2019-06-01,37.08021,395.89288,1018.2992,54028.066,47988.609,2.572158408102717,4689.2036,913.21949,5602.4231,262.46312,262.46312,453.7589,1689.211,12261.039,30261.988,2354972.7,2091725.1,192.0695872511294,10956.629,144637.76,2.46814221861622
2044,44Q4,2019-06-01,37.22436,396.92899,1021.1159,54372.422,48292.538,2.572540493955858,4679.1931,914.3417,5593.5348,262.75994,262.75994,456.56785,1697.791,12290.212,30343.596,2370143.5,2105115.9,192.8480566486567,10977.213,144815.89,2.46892372564444
2045,45Q1,2019-06-01,37.36989,397.96317,1023.9316,54716.082,48595.408,2.572930555357673,4667.9087,915.70338,5583.6121,263.05797,263.05797,459.38334,1706.4273,12319.314,30425.129,2385298.3,2118473.1,193.6226562615418,10997.741,144911.55,2.469709677016107
2045,45Q2,2019-06-01,37.50986,398.99606,1026.748,55058.978,48897.368,2.573328668959789,4654.634,916.2192,5570.8532,263.31981,263.31981,462.21462,1715.1219,12348.29,30506.62,2400508.8,2131869.6,194.4000991230364,11017.949,144883.4,2.47051373105102
2045,45Q3,2019-06-01,37.65342,400.0231,1029.5618,55407.11,49205.12,2.573755865598761,4646.3352,916.1336,5562.4688,263.59728,263.59728,465.06675,1723.8309,12377.064,30588.079,2415775.3,2145365.7,195.1816117295669,11038.126,144730.88,2.471351768076823
2045,45Q4,2019-06-01,37.79871,401.04925,1032.3769,55759.102,49518.355,2.574189828306623,4642.7275,915.64854,5558.376,263.87249,263.87249,467.9385,1732.6006,12405.749,30669.509,2431060.9,2158968.3,195.9624445085903,11058.054,144599.11,2.472201315696457
2046,46Q1,2019-06-01,37.94391,402.07827,1035.1924,56113.032,49834.293,2.574604193357676,4636.5538,914.617,5551.1708,264.13713,264.13713,470.82804,1741.4158,12434.488,30750.904,2446439.2,2172696.1,196.7462753593071,11077.756,144226.99,2.473033389070785
2046,46Q2,2019-06-01,38.08903,403.10579,1038.0079,56471.161,50155.066,2.575026024806044,4634.9778,914.02591,5549.0037,264.40138,264.40138,473.73501,1750.2975,12463.198,30832.241,2461947.7,2186587.8,197.5373977048266,11097.615,144076.95,2.473862727688351
2046,46Q3,2019-06-01,38.22984,404.12332,1040.8227,56831.463,50478.672,2.575507644547709,4629.3738,912.5623,5541.9361,264.66216,264.66216,476.66362,1759.1092,12491.648,30913.524,2477594.1,2200641.2,198.3400508884016,11117.836,143480.43,2.474735439231077
2046,46Q4,2019-06-01,38.36966,405.12902,1043.6367,57193.787,50804.44,2.576060090684197,4626.2183,911.35695,5537.5753,264.91546,264.91546,479.61606,1768.0117,12519.762,30994.75,2493349.1,2214807.1,199.1530749546197,11138.182,143003.5,2.475666070968442
2047,47Q1,2019-06-01,38.50712,406.12455,1046.4506,57557.685,51130.916,2.576674076954963,4623.9988,910.02125,5534.02,265.17494,265.17494,482.5968,1776.841,12547.517,31075.968,2509277.1,2229096.5,199.9819645592032,11158.859,142537.2,2.476662753276206
2047,47Q2,2019-06-01,38.64603,407.12138,1049.266,57918.596,51454.11,2.577280515211459,4623.4648,908.63482,5532.0997,265.43504,265.43504,485.60053,1785.7719,12575.269,31157.226,2525156.4,2243315.4,200.8033704885358,11179.667,142126.74,2.477658807934844
2047,47Q3,2019-06-01,38.78354,408.11635,1052.0865,58273.462,51771.028,2.577908236217441,4624.8223,907.15566,5531.978,265.69856,265.69856,488.63548,1794.6749,12602.92,31238.511,2540794.6,2257280.5,201.6036442348281,11200.688,141803.92,2.478672482250145
2047,47Q4,2019-06-01,38.9206,409.11001,1054.9113,58624.709,52084.56,2.57855167122408,4625.4589,905.43335,5530.8922,265.96086,265.96086,491.6879,1803.5886,12630.442,31319.815,2556316.6,2271134.9,202.3932812485897,11221.723,141433.12,2.479708548600279
2048,48Q1,2019-06-01,39.05837,410.09852,1057.7345,58970.126,52392.474,2.579220476094378,4627.6211,904.60276,5532.2239,266.22103,266.22103,494.76152,1812.5626,12657.797,31401.126,2571686.5,2284835.2,203.1701488023548,11242.733,141364.7,2.480773392083946
2048,48Q2,2019-06-01,39.19589,411.08255,1060.5621,59310.721,52695.652,2.579924883700366,4629.9944,904.22744,5534.2218,266.47695,266.47695,497.85676,1821.5569,12684.987,31482.436,2586888.3,2298366.4,203.9330667031823,11263.687,141428.32,2.481865846610643
2048,48Q3,2019-06-01,39.33339,412.06386,1063.3908,59649.981,52997.475,2.580645630995157,4632.0736,903.87458,5535.9482,266.73077,266.73077,500.97073,1830.5832,12712.073,31563.743,2602101.8,2311900.6,204.695316019661,11284.615,141476.78,2.482973705390144
2048,48Q4,2019-06-01,39.46967,413.07128,1066.2176,59986.607,53298.018,2.581195187426248,4634.0277,893.30174,5527.3294,266.98493,266.98493,504.10251,1839.5867,12739.936,31645.036,2617212.5,2325389.7,205.4337243138427,11305.586,141398.79,2.483924252052758
