Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2005,05Q2,2022-09-01,21.02324,210.68553,547.37297,18553.672,16457.237,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,200.81409,810.4851,7111.3949,17842.037,735975.3,656226.19,103.492396407349,7745.9,285633.01,2.508936326964489
2005,05Q3,2022-09-01,21.30066,212.51128,552.70127,18688.572,16630.525,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,205.91661,824.8304,7144.9893,17937.109,744658.99,663311.25,104.2211483787666,7842.1667,309926.75,2.510445886881874
2005,05Q4,2022-09-01,21.49258,214.38972,557.97126,18693.763,16797.4,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,210.28172,822.7105,7177.2472,18022.426,752002.63,670308.61,104.7759132498599,7884.8,283261.13,2.511049918971719
2006,06Q1,2022-09-01,21.73977,216.29102,563.19342,18916.446,17145.992,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,213.45581,834.5612,7207.5575,18099.229,773684.57,688706.26,107.3435168571322,7927.8667,266671.46,2.511145974208322
2006,06Q2,2022-09-01,21.62931,218.234,568.32401,18788.142,17080.449,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,217.30627,837.0038,7236.9266,18166.99,779088.56,693755.37,107.6546168092958,7976.9333,213172.1,2.51031839952612
2006,06Q3,2022-09-01,21.5891,220.24357,573.2473,18731.815,16941.823,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,220.22952,839.043,7266.9204,18223.908,779612.59,695599.67,107.2823902130537,8012.8,177194.88,2.507789682132751
2006,06Q4,2022-09-01,21.68167,222.07605,577.94578,19056.031,17037.235,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,219.71566,849.247,7291.799,18275.369,790364.98,704774.25,108.3909444020605,8024.7,155913.52,2.506290834401771
2007,07Q1,2022-09-01,21.8061,223.72824,582.24854,19079.769,16947.868,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,222.00567,844.2994,7314.1924,18322.869,790690.12,703345.3,108.103544008495,8044.6667,118545.21,2.505111705839184
2007,07Q2,2022-09-01,22.04173,225.09142,585.98199,19250.859,17094.172,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,224.44657,849.7611,7333.2641,18367.842,796618.96,709034.17,108.6308837561162,8031.7,123706.77,2.504729374195046
2007,07Q3,2022-09-01,22.04604,226.40824,589.02662,19365.473,17185.079,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,224.82138,855.7556,7358.8716,18411.561,796798.48,710758.96,108.277263595685,7985.9,91649.654,2.501954375722495
2007,07Q4,2022-09-01,22.12878,227.53253,591.43836,19355.998,17165.86,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,225.87922,850.3784,7385.2252,18453.316,791207.7,707372.12,107.1338623499254,7941.2667,76302.367,2.498680202737758
2008,08Q1,2022-09-01,22.07422,228.15972,593.32685,19227.927,17011.26,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,226.52839,835.0763,7400.6996,18492.207,779185.22,697103.64,105.285346266453,7883.0667,68294.589,2.498710662435211
2008,08Q2,2022-09-01,21.99,228.53028,594.80099,19856.114,17509.197,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,228.12745,828.4855,7411.3483,18527.305,791394.3,710716.23,106.7814205952242,7775.6667,74512.294,2.499856200254413
2008,08Q3,2022-09-01,21.8319,228.55883,595.97562,19033.602,17067.318,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,229.26886,814.5461,7412.9445,18558.537,764358.75,688629.5,103.1113547389974,7674.4667,60627.139,2.503531086736182
2008,08Q4,2022-09-01,21.12115,228.54502,596.9441,18963.044,17097.877,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,223.82149,786.1729,7414.9877,18587.85,760781.29,686671.98,102.6004790270927,7536.0,40733.978,2.506794448222753
2009,09Q1,2022-09-01,20.83483,228.46623,597.81153,18646.19,16992.727,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,221.56142,774.814,7416.8372,18618.225,739334.8,678821.36,99.68329896738196,7361.9333,34662.496,2.510264752743932
2009,09Q2,2022-09-01,20.80561,228.31632,598.68302,18617.873,16991.623,2.622164810645161,1058.5519,0.0,1058.5519,197.16667,197.16667,221.48312,766.5579,7418.3873,18652.645,733540.0,676895.18,98.8813296388556,7248.7667,32261.731,2.514380045916448
2009,09Q3,2022-09-01,20.69233,228.21217,599.56951,18399.027,16798.707,2.62724599656539,1175.453,0.0,1175.453,194.2,194.2,222.55647,763.621,7425.4343,18694.891,721972.34,665321.36,97.2296448707384,7178.5,34368.167,2.517683174437352
2009,09Q4,2022-09-01,20.74921,228.20124,600.56634,18531.767,17013.277,2.631740037871836,1223.0328,0.0,1223.0328,192.76667,192.76667,225.2864,771.2516,7436.3689,18742.751,725725.19,669681.87,97.5913378907278,7143.4,40023.606,2.520417054619224
2010,10Q1,2022-09-01,20.72529,228.07994,601.72624,19084.887,17537.592,2.638225176663936,1288.6141,9.02271,1297.6368,191.96667,191.96667,225.98696,766.2925,7441.3106,18793.781,747377.4,688162.26,100.4362591718722,7131.8333,47034.46,2.525600933792496
2010,10Q2,2022-09-01,20.77539,228.11266,603.102,19369.527,17903.814,2.643877810201328,1196.5707,334.19668,1530.7673,191.76667,191.76667,225.80045,773.4692,7445.8465,18845.537,762074.02,702317.44,102.348875980723,7182.6667,36099.017,2.531013364296457
2010,10Q3,2022-09-01,20.75556,228.59683,604.71714,19627.27,18096.349,2.645343507169369,1030.3614,0.0,1030.3614,190.63333,190.63333,227.22638,779.0057,7457.8469,18896.237,772456.34,710416.61,103.576320398854,7184.6,33807.673,2.533738926713553
2010,10Q4,2022-09-01,20.66608,229.12112,606.47827,19830.803,18191.622,2.646976716943423,932.45385,8.78061,941.23447,190.2,190.2,230.05041,781.3904,7466.7351,18946.74,777905.31,714429.07,104.1827920211071,7199.2,37774.85,2.537486564911082
2011,11Q1,2022-09-01,20.357,230.11729,608.26277,20038.399,18179.89,2.643272784935022,1038.8317,296.74319,1335.5749,189.56667,189.56667,233.33479,769.0897,7490.5826,18998.567,783811.35,713723.56,104.6395710261576,7213.9,39801.161,2.53632701413639
2011,11Q2,2022-09-01,20.36341,231.25481,609.948,20054.401,18212.647,2.637558111764248,956.21822,0.0,956.21822,189.93333,189.93333,236.30874,775.3372,7522.6187,19053.237,784490.1,713982.47,104.2841769980977,7243.1,36998.239,2.53279313492255
2011,11Q3,2022-09-01,20.13144,231.92208,611.44586,20049.285,18235.498,2.63642797615475,1274.0192,31.25681,1305.276,190.16667,190.16667,237.39613,768.7954,7545.8981,19111.756,785764.6,714152.75,104.1313558156848,7269.7333,43710.448,2.532734440185457
2011,11Q4,2022-09-01,20.24358,232.28415,612.80631,19990.396,18275.391,2.638175312435222,1026.9308,0.0,1026.9308,190.73333,190.73333,238.01307,774.8629,7564.2742,19173.072,789062.44,716849.83,104.3143623746479,7292.3333,48930.152,2.534687597654776
2012,12Q1,2022-09-01,20.08282,232.9307,614.11386,19769.619,18262.679,2.636465953178349,1448.9041,0.0,1448.9041,190.6,190.6,239.27352,777.0746,7594.2969,19235.616,791818.96,720614.13,104.2649465021574,7336.8667,56210.857,2.532902815532535
2012,12Q2,2022-09-01,20.04939,233.31661,615.453,19719.315,18202.06,2.637844772388901,1022.1725,0.0,1022.1725,192.16667,192.16667,238.61374,775.6088,7615.5376,19297.822,796621.35,724033.2,104.6047425463437,7384.2,56344.428,2.53400652896783
2012,12Q3,2022-09-01,20.05147,234.01046,616.90537,19647.133,17955.325,2.636229893313316,1419.9252,550.69466,1970.6199,193.26667,193.26667,238.32015,782.1081,7644.2964,19358.648,793635.52,719621.71,103.8206106189184,7413.6,75696.933,2.532430322822124
2012,12Q4,2022-09-01,20.08931,234.92458,618.54122,20123.018,18396.769,2.632935302044597,1636.9981,9.30534,1646.3034,194.03333,194.03333,239.16079,779.3887,7677.2525,19419.162,819964.5,743240.86,106.8044199405972,7462.8667,70987.781,2.529441619902433
2013,13Q1,2022-09-01,20.46278,235.75707,620.42797,19493.824,17425.598,2.631640993841669,1661.5379,49.9413,1711.4792,196.46667,196.46667,239.84091,789.7863,7704.5145,19480.955,784891.98,704918.74,101.8742946099978,7505.7,87339.54,2.528511692722494
2013,13Q2,2022-09-01,20.43196,236.74067,622.633,19666.777,17553.017,2.630021280247285,2086.4086,101.87906,2188.2877,196.36667,196.36667,238.54319,789.9015,7733.6655,19545.621,790319.4,709137.86,102.1920847236023,7555.8333,93786.343,2.527342435485476
2013,13Q3,2022-09-01,20.54616,237.75205,625.19895,19740.07,17680.468,2.629625906485349,2203.7073,8.17964,2211.8869,197.13333,197.13333,239.39729,796.6836,7760.8213,19614.457,794126.18,713553.08,102.3250181008549,7614.4333,78803.621,2.527368720627545
2013,13Q4,2022-09-01,20.64471,238.91091,628.06929,19697.396,17795.129,2.628884926184409,2024.3462,0.0,2024.3462,198.86667,198.86667,240.93687,802.9972,7790.6707,19687.573,799575.81,717471.9,102.6324742489758,7665.8667,87078.496,2.52707035865346
2014,14Q1,2022-09-01,20.45548,239.94875,631.16274,19900.083,18036.888,2.630406451377638,2332.4836,0.0,2332.4836,200.03333,200.03333,243.60376,803.1951,7815.401,19764.787,815490.2,730483.72,104.3439997512604,7721.5,89700.238,2.528953664693597
2014,14Q2,2022-09-01,20.56865,241.23016,634.398,20171.967,18265.281,2.629845289660298,2617.5554,0.0,2617.5554,201.06667,201.06667,245.65987,813.2395,7847.833,19845.911,830281.04,744220.11,105.7974908487477,7795.3667,78811.102,2.528839617254853
2014,14Q3,2022-09-01,20.7139,242.4304,637.71552,20501.392,18403.523,2.630509705053492,2674.5409,0.0,2674.5409,201.43333,201.43333,246.53491,822.4407,7878.0801,19930.812,842683.55,753857.5,106.965598128407,7860.7,79480.013,2.529907254941468
2014,14Q4,2022-09-01,20.95575,243.51792,641.14273,20785.586,18656.199,2.632835932567098,2563.42,48.0,2611.42,203.6,203.6,245.97976,830.0589,7904.8304,20019.557,860363.74,767912.93,108.8402529167482,7931.9,88308.647,2.532572615346687
2015,15Q1,2022-09-01,21.24502,244.66117,644.72883,21159.489,18943.292,2.635190659801063,2386.0325,58.19636,2444.2288,205.0,205.0,244.77233,837.5967,7933.0168,20112.261,881245.23,782909.31,111.0857637412289,7997.7333,110888.35,2.535260104327524
2015,15Q2,2022-09-01,21.51767,246.08622,648.523,21240.727,18967.52,2.635348700142576,2951.8551,80.8874,3032.7425,207.03333,207.03333,246.59349,849.4771,7969.4171,20209.042,888429.86,787080.93,111.479904847746,8067.1333,103451.29,2.535824357844189
2015,15Q3,2022-09-01,21.72163,247.37409,652.55972,21284.789,19028.303,2.637946924837601,3097.9903,2.51228,3100.5026,209.7,209.7,247.8586,856.6919,7999.9284,20309.613,894109.74,793874.83,111.7647177942243,8145.6667,104638.77,2.538724346582902
2015,15Q4,2022-09-01,21.64362,248.71464,656.81465,21420.146,19227.677,2.640836301393436,3576.1221,2.40396,3578.526,210.63333,210.63333,248.08034,865.2039,8030.2449,20412.076,904313.69,806144.44,112.6134633826672,8232.2333,120717.59,2.541899562739363
2016,16Q1,2022-09-01,21.79517,250.19769,661.24876,21355.357,19321.746,2.642905136334392,2984.5309,1509.2866,4493.8175,212.43333,212.43333,247.79049,866.0007,8062.8148,20514.131,905521.7,813720.02,112.3083839157511,8289.1667,114284.18,2.544288999419905
2016,16Q2,2022-09-01,21.99313,251.81985,665.823,21464.207,19424.129,2.644044939269084,3256.7204,1155.9134,4412.6338,215.46667,215.46667,250.49507,876.5571,8097.0635,20613.477,909838.88,820758.02,112.366523987369,8353.9667,106243.01,2.545796633557338
2016,16Q3,2022-09-01,22.12726,253.3107,670.50814,21716.221,19564.772,2.646979144584102,3535.9435,1854.2948,5390.2383,216.73333,216.73333,251.55101,889.2246,8123.8948,20708.218,920640.95,828590.28,113.3250703837278,8428.8,118368.84,2.549050487458306
2016,16Q4,2022-09-01,22.30571,255.01838,675.31416,21885.662,19546.161,2.648099952638708,3918.8053,52.50518,3971.3105,217.56667,217.56667,252.19509,894.3745,8154.2838,20798.072,928088.89,828716.9,113.8161134396622,8473.0333,126063.98,2.55057004515835
2017,17Q1,2022-09-01,22.56893,256.78847,680.26085,22382.372,19796.731,2.649109790638185,4291.5615,55.68488,4347.2464,219.5,219.5,253.61753,903.385,8183.1062,20883.163,945133.49,838444.46,115.4981332149887,8524.2667,119613.18,2.551984844092577
2017,17Q2,2022-09-01,22.80469,258.36223,685.368,22723.037,20022.055,2.652740688915713,4446.495,90.26487,4536.7598,220.93333,220.93333,253.87816,908.3357,8201.9906,20963.613,961358.97,847582.92,117.2104452302103,8566.6667,130756.09,2.555917706123682
2017,17Q3,2022-09-01,22.82485,260.37228,690.63664,22960.597,20177.041,2.652496801886898,4423.8804,102.05025,4525.9307,220.63333,220.63333,253.71599,914.5191,8231.0181,21039.589,971702.55,853784.45,118.0537496327459,8543.9333,117858.42,2.556134459235365
2017,17Q4,2022-09-01,23.01268,262.1972,695.99282,23071.591,20386.699,2.654463205556734,5006.0631,0.0,5006.0631,222.83333,222.83333,253.63721,925.6249,8250.9757,21111.438,980555.82,863179.34,118.8411959569824,8643.7,122648.3,2.558659577678795
2018,18Q1,2022-09-01,23.0197,264.02384,701.34384,23222.418,20758.258,2.656365576684287,4586.6647,0.0,4586.6647,223.9,223.9,254.11973,936.2762,8268.429,21179.551,991431.92,881343.86,119.9057184865468,8701.7333,138334.59,2.561496385830972
2018,18Q2,2022-09-01,23.24107,265.69846,706.597,23311.683,20968.934,2.659394412748948,5895.2453,0.0,5895.2453,226.43333,226.43333,254.35995,939.0129,8279.1971,21244.317,996161.65,892514.02,120.3210453825287,8752.8,141914.35,2.565987588337521
2018,18Q3,2022-09-01,23.52788,267.62265,711.6596,23653.644,21235.656,2.659190468370296,5122.2188,0.0,5122.2188,229.73333,229.73333,253.82403,948.4319,8301.9448,21306.128,1009492.5,905739.59,121.5971105950982,8813.2,141841.72,2.566402031485442
2018,18Q4,2022-09-01,23.6809,269.69339,716.43893,23935.541,21436.052,2.656494213669827,5719.8712,0.0,5719.8712,231.66667,231.66667,253.65702,950.1326,8331.8344,21365.375,1017514.9,914296.45,122.1237546439953,8856.0667,155617.33,2.564306246893241
2019,19Q1,2022-09-01,23.8116,272.0862,720.8423,24306.245,21716.787,2.649315915323894,5249.5294,959.33097,6208.8604,232.43333,232.43333,253.73024,963.4216,8369.0761,21422.447,1033143.0,925239.53,123.447676619884,8900.5333,142017.38,2.559714685830136
2019,19Q2,2022-09-01,24.0919,274.16133,724.777,24459.255,21730.232,2.643614983922058,6453.6496,2226.6609,8680.3105,233.9,233.9,255.38166,968.393,8409.3485,21477.737,1033533.6,923207.44,122.9029335625703,8936.8333,144325.04,2.554031028681949
2019,19Q3,2022-09-01,24.50476,275.59477,727.70599,24636.173,21917.808,2.64049274229696,6937.2304,2874.1976,9811.428,237.2,237.2,255.55108,974.6656,8437.0694,21528.995,1036977.3,927962.89,122.9072857928607,8982.9667,168955.18,2.551714816995579
2019,19Q4,2022-09-01,24.60708,276.82476,730.06254,24687.202,22092.553,2.63727326991993,7099.5906,3103.8105,10203.401,238.93333,238.93333,256.83068,979.9964,8465.1914,21578.551,1043936.8,934150.71,123.3211100223912,9038.4,161910.41,2.5490919201189
2020,20Q1,2022-09-01,24.35574,277.51514,732.03137,25105.12,22379.377,2.637806967936957,6907.2836,1526.5709,8433.8545,241.8,241.8,257.85099,968.1398,8481.2765,21626.345,1054571.3,943489.65,124.3411059644147,9045.5,163566.0,2.54989269598745
2020,20Q2,2022-09-01,23.96406,277.15714,733.27136,28434.879,24768.237,2.645688146442844,4969.5971,1797.4234,6767.0205,231.43333,231.43333,255.83155,887.1344,8464.6597,21650.646,1127388.6,1026453.9,133.1877051123508,8047.6333,141364.29,2.557769215459424
2020,20Q3,2022-09-01,25.52086,278.20566,734.56906,26861.441,24045.04,2.64038143580544,7900.7076,1995.8229,9896.5304,240.03333,240.03333,258.53294,958.1432,8491.3956,21676.797,1094758.3,988604.45,128.9256032306398,8417.5,168254.89,2.552795561662443
2020,20Q4,2022-09-01,25.83796,279.39476,736.07712,26073.749,23608.137,2.634541607007948,9802.4118,3068.1829,12870.595,246.9,246.9,259.8863,962.5858,8522.3878,21709.789,1075065.7,964942.42,126.1460667161849,8584.0,183110.82,2.547383375349336
2021,21Q1,2022-09-01,26.24831,280.74212,737.84796,30906.668,27176.077,2.628205414990811,10572.238,1839.4772,12411.715,250.4,250.4,262.61784,978.4442,8558.6152,21751.216,1209217.1,1090716.7,141.2865366350388,8696.9333,191272.46,2.541441049949296
2021,21Q2,2022-09-01,26.42713,282.37961,740.13704,27756.756,24837.539,2.621071117705701,10011.844,2440.1167,12451.961,252.66667,252.66667,268.77609,1006.24,8603.9103,21809.325,1128208.9,1003089.9,131.1274595691682,8832.4667,220291.18,2.534815478027473
2021,21Q3,2022-09-01,26.31977,284.05101,742.27049,27332.083,24544.082,2.613159129411298,10764.953,3694.0379,14458.99,255.53333,255.53333,273.06441,1015.7292,8649.8931,21862.424,1123632.2,993533.69,129.9012816701746,9012.6333,228305.59,2.527479096822595
2021,21Q4,2022-09-01,26.86788,285.62029,744.68151,27284.924,24527.127,2.607243028847845,11014.965,1946.3683,12961.333,260.5,260.5,278.1241,1034.3624,8692.9676,21924.383,1131079.2,994620.73,130.114277660485,9119.4333,214106.77,2.522082677496693
2022,22Q1,2022-09-01,26.62362,287.17057,747.19195,27098.016,23516.898,2.601909903232772,11316.208,3156.8472,14473.055,261.73333,261.73333,285.4253,1031.0183,8735.4673,21989.514,1124014.4,975471.12,128.6724981501562,9210.6,224188.26,2.517268194684902
2022,22Q2,2022-09-01,26.56701,288.81564,749.94948,27169.247,23561.618,2.596641338398433,11127.164,1630.8001,12757.964,262.7,262.7,293.50597,1031.5116,8781.1026,22062.55,1126339.2,976779.9,128.2685388506906,9320.4667,241682.36,2.512503384256096
2022,22Q3,2022-09-01,26.76181,290.42922,752.6929,27332.574,23780.884,2.591764148249271,6466.833,1854.4281,8321.2611,266.53188,266.53188,298.17648,1040.4374,8825.7613,22135.107,1135804.0,988213.7,128.6919010601386,9457.16,201190.92,2.508011065289065
2022,22Q4,2022-09-01,26.85819,291.99128,755.37246,27546.191,24005.062,2.587203391827317,5102.7522,2126.074,7228.8262,267.85183,267.85183,301.4483,1045.6867,8868.6928,22205.516,1144625.7,997481.3,129.063631564733,9511.851,197954.95,2.50380935508331
2023,23Q1,2022-09-01,27.00196,293.51536,757.97406,27787.813,24261.133,2.582785343840268,5019.3724,2199.1579,7218.5303,268.94771,268.94771,303.92217,1052.8444,8910.4353,22273.325,1154799.6,1008238.7,129.600806371379,9560.1508,196649.24,2.499689886082221
2023,23Q2,2022-09-01,27.16379,294.99176,760.49302,27996.765,24475.878,2.57859456820082,5035.2033,2134.8741,7170.0773,269.86639,269.86639,306.12436,1060.2505,8950.5605,22338.353,1163781.4,1017423.6,130.0232985409126,9600.9184,194776.51,2.495749065100448
2023,23Q3,2022-09-01,27.37921,296.41958,762.94031,28251.615,24714.945,2.574660655008013,5117.1798,2001.5041,7118.6839,270.74027,270.74027,307.83199,1069.5121,8989.0795,22400.95,1174637.1,1027590.6,130.6737914599599,9637.2723,192924.44,2.492018231677671
2023,23Q4,2022-09-01,27.58915,297.81112,765.31971,28502.644,24943.816,2.570897151187638,5188.3867,1863.1784,7051.5652,271.57874,271.57874,309.3821,1078.4987,9026.2999,22461.202,1185470.5,1037453.1,131.3351553940724,9671.98,190962.88,2.488417430047943
2024,24Q1,2022-09-01,27.79795,299.17941,767.63225,28761.235,25178.866,2.56719036915007,5214.4779,1860.6932,7075.1711,272.65852,272.65852,311.1323,1087.1999,9062.7253,22519.178,1196381.5,1047365.7,132.011228454646,9712.8705,191644.1,2.484813039627274
2024,24Q2,2022-09-01,28.02143,300.53949,769.89448,29005.414,25403.062,2.563442827430099,5277.8254,1852.4552,7130.2806,273.74854,273.74854,312.87724,1096.5735,9098.6893,22575.343,1206664.5,1056801.8,132.6195960994074,9754.6483,192956.88,2.481164292531673
2024,24Q3,2022-09-01,28.27537,301.90841,772.1384,29223.348,25605.39,2.559615878206241,5329.535,1860.3445,7189.8795,274.75583,274.75583,314.67842,1107.2417,9134.7163,22630.772,1216127.0,1065566.0,133.1324323668377,9793.3673,194170.36,2.477446617581326
2024,24Q4,2022-09-01,28.52361,303.28555,774.37308,29434.331,25796.363,2.555741643477574,5388.3734,1868.9642,7257.3376,275.63515,275.63515,316.41065,1117.6549,9170.8038,22685.723,1225254.9,1073818.2,133.6038723236016,9827.529,195324.65,2.473689710819023
2025,25Q1,2022-09-01,28.77749,304.75325,776.60415,29647.648,25988.92,2.551150906512072,5449.0605,1884.1682,7333.2287,276.41741,276.41741,318.08948,1128.1356,9209.5083,22740.396,1234401.1,1082067.3,134.0355054568983,9857.06,196439.41,2.469230197664299
2025,25Q2,2022-09-01,29.02718,306.22476,778.8426,29868.708,26187.495,2.546616837906902,5508.388,1907.2636,7415.6516,277.05101,277.05101,319.7757,1138.5247,9248.1972,22795.143,1243816.4,1090520.4,134.4928501308341,9882.1426,197001.77,2.464820170573352
2025,25Q3,2022-09-01,29.28895,307.68996,781.07975,30101.814,26395.609,2.542193739438232,5627.6902,1945.0957,7572.7858,277.59484,277.59484,321.49368,1149.1534,9286.963,22850.325,1253634.6,1099284.2,134.9886502185914,9904.0336,198146.98,2.460473353883288
2025,25Q4,2022-09-01,29.56189,309.16479,783.3439,30350.071,26608.152,2.537839124565252,5713.1609,2006.2453,7719.4062,278.15681,278.15681,323.16459,1160.2585,9325.9843,22906.239,1264051.0,1108203.7,135.540760024655,9927.4429,198163.4,2.456173875394579
2026,26Q1,2022-09-01,29.83886,310.64126,785.63244,30596.371,26818.639,2.53360847815258,5763.749,2016.6449,7780.3939,278.6795,278.6795,324.85508,1171.3232,9365.061,22962.809,1274239.8,1116909.5,136.0631607204694,9948.2151,198429.22,2.451965769363382
2026,26Q2,2022-09-01,30.10262,312.12227,787.95201,30834.117,27021.711,2.529494547120909,5811.9916,2104.7753,7916.7669,279.16185,279.16185,326.63089,1182.1845,9404.2405,23020.232,1284142.5,1125368.0,136.5493045397978,9968.6785,198076.79,2.447856581294364
2026,26Q3,2022-09-01,30.37288,313.59421,790.31079,31075.605,27228.286,2.5256290924504,5812.8513,2136.4053,7949.2566,279.77411,279.77411,328.44851,1193.2789,9443.1646,23078.793,1294155.9,1133932.8,137.046843385532,9992.6161,197871.94,2.443968095187073
2026,26Q4,2022-09-01,30.64031,315.06762,792.71436,31302.95,27429.305,2.521934180351507,5891.4844,2201.9585,8093.4429,280.36483,280.36483,330.26658,1204.4521,9482.1369,23138.674,1303731.3,1142398.5,137.4934061540495,10017.249,198769.22,2.440238339102655
2027,27Q1,2022-09-01,30.90815,316.53272,795.16211,31533.759,27633.421,2.51847985889105,5961.5098,2236.7317,8198.2415,280.99306,280.99306,332.03799,1215.4793,9520.8509,23199.838,1313427.9,1150973.0,137.9527852914911,10042.576,199332.28,2.436739976675824
2027,27Q2,2022-09-01,31.16994,318.00621,797.65823,31764.264,27837.474,2.515142424419951,6055.649,2313.3564,8369.0054,281.61612,281.61612,333.82207,1226.2753,9559.82,23262.447,1323141.4,1159570.8,138.4065181143578,10068.357,199837.76,2.433356171978133
2027,27Q3,2022-09-01,31.44496,319.47075,800.18131,31993.37,28040.526,2.511985588665003,6056.5232,2335.6622,8392.1854,282.22523,282.22523,335.66085,1237.4463,9598.8087,23326.487,1332823.0,1168150.1,138.8529599511656,10093.104,199846.43,2.430143961510557
2027,27Q4,2022-09-01,31.71483,320.9419,802.75229,32228.08,28248.387,2.508947102263681,6053.3307,2353.4334,8406.7641,282.94405,282.94405,337.55006,1248.5964,9638.0,23391.945,1342660.4,1176861.6,139.3090267690392,10121.066,199718.2,2.427053849346337
2028,28Q1,2022-09-01,31.97966,322.41699,805.36818,32462.205,28455.318,2.506033940705172,6053.3347,2351.7439,8405.0786,283.67479,283.67479,339.44946,1259.6166,9677.2631,23458.764,1352491.1,1185549.9,139.7596702728895,10149.877,199486.67,2.424111420511033
2028,28Q2,2022-09-01,32.2539,323.89211,808.0145,32699.049,28664.46,2.503226089700055,6053.7315,2338.4144,8392.1459,284.45421,284.45421,341.40034,1270.7442,9716.5157,23526.459,1362380.8,1194282.7,140.212895451813,10179.631,199215.17,2.421285543746921
2028,28Q3,2022-09-01,32.52702,325.3706,810.6894,32938.222,28875.22,2.50048793591062,6040.6162,2322.0598,8362.676,285.2397,285.2397,343.4078,1281.8913,9755.7858,23594.999,1372401.5,1203112.7,140.6756491107052,10210.084,198725.18,2.418564683943758
2028,28Q4,2022-09-01,32.79791,326.85617,813.39302,33186.816,29094.953,2.497788430917489,6049.8065,2287.6453,8337.4518,286.05616,286.05616,345.41614,1292.8347,9795.2143,23664.369,1382740.7,1212251.7,141.1649258148441,10241.065,198531.92,2.41591130885212
2029,29Q1,2022-09-01,33.06552,328.34588,816.12278,33434.807,29313.818,2.495139667962333,6057.4915,2275.6382,8333.1297,286.86941,286.86941,347.42528,1303.6468,9834.7313,23734.507,1393075.7,1221372.9,141.6485776281453,10271.735,198211.76,2.413335583454121
2029,29Q2,2022-09-01,33.33568,329.83425,818.87863,33685.357,29536.16,2.492580834161401,6040.7186,2279.8048,8320.5234,287.70905,287.70905,349.46357,1314.4748,9874.1805,23805.413,1403486.1,1230611.6,142.1369702528731,10302.487,197718.65,2.410874806268733
2029,29Q3,2022-09-01,33.60262,331.32398,821.65261,33937.414,29760.208,2.490067908758068,6025.5637,2266.958,8292.5217,288.52439,288.52439,351.5698,1325.2675,9913.647,23876.835,1414003.6,1239960.2,142.6320303718702,10332.985,197104.97,2.408481459951116
2029,29Q4,2022-09-01,33.86185,332.80897,824.43916,34186.975,29981.493,2.487628924184345,6004.4337,2239.8049,8244.2385,289.30561,289.30561,353.6581,1335.9122,9952.9551,23948.617,1424453.9,1249225.9,143.1186904480258,10363.266,196322.54,2.406181557073436
2030,30Q1,2022-09-01,34.10418,334.28686,827.20956,34425.854,30191.778,2.485194272966637,5985.1434,2220.666,8205.8094,290.03348,290.03348,355.75458,1345.8974,9992.3413,24020.577,1434460.7,1258034.7,143.556015245396,10391.636,195409.09,2.403898773954008
2030,30Q2,2022-09-01,34.34838,335.74761,829.9636,34666.755,30403.049,2.48283721215469,5954.0259,2201.871,8155.8969,290.74174,290.74174,357.88851,1355.8925,10031.563,24092.889,1444567.6,1266898.5,144.0022457118597,10418.925,194244.44,2.401708387815538
2030,30Q3,2022-09-01,34.58944,337.19301,832.7008,34909.148,30614.926,2.480542138165913,5917.8718,2182.3376,8100.2094,291.47049,291.47049,360.06858,1365.7068,10070.621,24165.46,1454687.7,1275744.6,144.4486591243976,10446.671,192994.28,2.399599786348826
2030,30Q4,2022-09-01,34.83504,338.61753,835.42411,35159.305,30835.529,2.478357573513693,5867.6697,2164.7698,8032.4395,292.2514,292.2514,362.25152,1375.5706,10109.346,24238.287,1465071.7,1284901.9,144.9225004268328,10475.218,191607.52,2.397611774292818
