Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2044,44Q2,2017-03-01,39.8793,405.6195,973.3258,,,2.399603076282082,4161.937,1102.887,5264.824,263.8546,363.4714,484.7743,1911.962,13666.36,31510.15,,,,11295.27,145303.6,2.305672468748079
2044,44Q3,2017-03-01,40.06605,406.7092,975.4642,,,2.398431606661467,4169.322,1103.431,5272.753,264.2648,364.3419,487.7239,1923.231,13705.95,31585.8,,,,11321.38,145967.0,2.304531973340046
2044,44Q4,2017-03-01,40.25859,407.8038,977.6072,,,2.397248873110059,4183.747,1104.798,5288.545,264.694,365.1816,490.692,1934.584,13745.71,31661.62,,,,11347.57,146973.0,2.303381927888774
2045,45Q1,2017-03-01,40.45503,408.901,979.7532,,,2.396064573087373,4190.858,1105.859,5296.717,265.1281,366.0717,493.6604,1946.123,13785.58,31737.57,,,,11373.91,147697.2,2.302229576122296
2045,45Q2,2017-03-01,40.6411,409.9908,981.9027,,,2.394938374226934,4192.852,1106.3,5299.152,265.5125,366.9592,496.6504,1957.461,13825.21,31813.65,,,,11399.1,148286.6,2.301133219676229
2045,45Q3,2017-03-01,40.83558,411.08,984.0548,,,2.393827965359541,4187.941,1105.924,5293.865,265.9163,367.8206,499.6672,1969.074,13864.84,31889.85,,,,11424.54,148460.3,2.300051785667919
2045,45Q4,2017-03-01,41.02834,412.1594,986.2104,,,2.39278880937812,4169.283,1104.669,5273.952,266.3247,368.665,502.7065,1980.594,13904.16,31966.19,,,,11450.11,148089.2,2.299037841912061
2046,46Q1,2017-03-01,41.22281,413.2355,988.3677,,,2.391778295911169,4140.766,1102.716,5243.482,266.7467,369.5009,505.7668,1992.256,13943.38,32042.61,,,,11476.48,147264.7,2.298051835351257
2046,46Q2,2017-03-01,41.413,414.3036,990.5286,,,2.390827885637489,4108.438,1100.602,5209.04,267.1625,370.3038,508.8337,2003.784,13982.35,32119.17,,,,11502.73,146344.5,2.297122443652176
2046,46Q3,2017-03-01,41.60605,415.3693,992.6927,,,,4069.827,1097.028,5166.855,267.5679,371.1143,511.9194,2015.569,14021.25,32195.85,,,,11528.91,144729.5,
2046,46Q4,2017-03-01,41.80029,416.4347,994.8614,,,,4031.438,1093.541,5124.979,267.9613,371.8962,515.0253,2027.535,14060.15,32272.7,,,,11554.89,143140.5,
