Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2024-06-01,41.04843,350.13244,862.76042,38206.701,33606.433,2.464097356988687,4958.0039,1863.7542,6821.7581,301.82732,301.82732,364.71356,1582.54,10490.314,24560.144,1610700.8,1416764.8,153.5417147665933,10636.36,164367.99,2.341221054012301
2031,31Q2,2024-06-01,41.36224,351.5566,865.38642,38500.723,33866.973,2.46158490553157,4872.7837,1850.0971,6722.8808,302.64554,302.64554,366.84081,1593.4706,10529.382,24629.32,1622319.2,1427065.1,154.0754433641025,10660.739,162077.34,2.339104042383494
2031,31Q3,2024-06-01,41.67909,352.96518,867.99053,38794.424,34127.139,2.459139255605893,4790.3182,1842.6756,6632.9938,303.46339,303.46339,369.01775,1604.5459,10568.286,24698.434,1633995.7,1437412.7,154.6131226955819,10685.289,159821.22,2.337033081807211
2031,31Q4,2024-06-01,41.9955,354.36636,870.56895,39087.731,34384.382,2.456691854159069,4705.8958,1838.6182,6544.514,304.26635,304.26635,371.19515,1615.6332,10607.191,24767.348,1645739.2,1447710.7,155.153159776231,10709.384,157609.56,2.334958237293926
2032,32Q1,2024-06-01,42.31589,355.76769,873.14324,39385.325,34645.765,2.454251087275519,4641.5871,1863.0616,6504.6487,305.08937,305.08937,373.37582,1626.8711,10646.037,24836.11,1657652.6,1458173.6,155.7060716584021,10734.232,155562.43,2.332897208604479
2032,32Q2,2024-06-01,42.64065,357.16896,875.71606,39687.064,34910.896,2.451825768958198,4574.2537,1858.9665,6433.2202,305.91747,305.91747,375.60608,1638.2725,10684.785,24904.806,1669710.5,1468768.0,156.2699202651247,10758.891,153517.9,2.330866367456154
2032,32Q3,2024-06-01,42.96854,358.56747,878.28803,39991.072,35178.304,2.449435889987455,4513.2475,1848.5634,6361.8109,306.73926,306.73926,377.90743,1649.7891,10723.302,24973.364,1681864.4,1479458.6,156.8420249658174,10783.8,151519.51,2.328887501256609
2032,32Q4,2024-06-01,43.30054,359.95212,880.85848,40296.41,35447.932,2.447154582670606,4444.9362,1832.0888,6277.025,307.55503,307.55503,380.22267,1661.4576,10761.232,25041.777,1694059.4,1490229.6,157.4224401072294,10808.586,149499.76,2.327036253841567
2033,33Q1,2024-06-01,43.63222,361.3222,883.40121,40601.52,35717.597,2.444912629226768,4389.4816,1826.1313,6215.613,308.36892,308.36892,382.52278,1673.1393,10798.96,25109.999,1706271.3,1501025.3,158.0032984657782,10833.502,147525.18,2.325223817849126
2033,33Q2,2024-06-01,43.96917,362.67618,885.93743,40906.34,35987.143,2.4427781002877,4324.5487,1819.7876,6144.3363,309.1816,309.1816,384.87552,1685.0225,10836.12,25178.009,1718480.6,1511824.5,158.588184700797,10858.453,145563.22,2.323526225254057
2033,33Q3,2024-06-01,44.30928,364.00887,888.47007,41207.009,36252.849,2.440792363109173,4263.2703,1829.4836,6092.7539,309.99466,309.99466,387.30393,1697.0285,10872.588,25245.892,1730544.4,1522487.7,159.1658214217259,10883.437,143633.69,2.321976331670068
2033,33Q4,2024-06-01,44.65202,365.32168,891.00172,41507.742,36518.804,2.43895111836779,4198.3181,1819.5762,6017.8943,310.82324,310.82324,389.75024,1709.1333,10908.44,25313.719,1742608.1,1533158.9,159.7486075002475,10908.573,141731.91,2.32056270190788
2034,34Q1,2024-06-01,44.99502,366.6241,893.5277,41808.641,36784.791,2.437176661326956,4137.6031,1813.6609,5951.264,311.63925,311.63925,392.20049,1721.2505,10943.924,25381.361,1754717.1,1543865.1,160.3371057766848,10933.683,139908.22,2.319219413438909
2034,34Q2,2024-06-01,45.33582,367.91015,896.04205,42111.348,37051.951,2.435491518785225,4076.5046,1802.4308,5878.9354,312.45615,312.45615,394.70805,1733.2819,10978.909,25448.609,1766915.7,1554632.5,160.9372752793561,10958.871,138118.25,2.317954270319574
2034,34Q3,2024-06-01,45.6756,369.21338,898.5436,42412.934,37317.972,2.433670199059417,4022.9739,1794.3502,5817.3241,313.26081,313.26081,397.29631,1745.2736,11014.354,25515.446,1779083.7,1565366.8,161.5241075418495,10983.606,136342.3,2.316563095756683
2034,34Q4,2024-06-01,46.02007,370.51738,901.03082,42716.045,37585.715,2.431817962223526,3965.6815,1777.5092,5743.1907,314.06222,314.06222,399.89482,1757.4389,11049.733,25581.794,1791300.5,1576159.7,162.1125596428438,11008.24,134579.54,2.315150420376674
2035,35Q1,2024-06-01,46.36377,371.82395,903.4949,43019.342,37853.536,2.429899687742008,3915.8334,1767.1719,5683.0053,314.9023,314.9023,402.45897,1769.5763,11085.145,25647.572,1803514.3,1586946.5,162.6965005870469,11033.751,132856.25,2.31368845423312
2035,35Q2,2024-06-01,46.70702,373.13919,905.94479,43320.138,38119.136,2.427900403600062,3865.5414,1762.4698,5628.0112,315.7256,315.7256,405.08296,1781.7057,11120.638,25712.873,1815680.0,1597690.1,163.2712080008359,11059.151,131156.75,2.312176063999205
2035,35Q3,2024-06-01,47.05199,374.46561,908.38028,43622.741,38386.118,2.425804281466594,3820.0088,1756.95,5576.9587,316.54392,316.54392,407.78796,1793.9616,11156.254,25777.713,1827927.2,1608496.6,163.8477574999637,11084.654,129458.29,2.310606499278342
2035,35Q4,2024-06-01,47.39577,375.7689,910.75036,43921.919,38649.98,2.423698076131367,3766.3,1754.4018,5520.7018,317.3303,317.3303,410.50664,1806.2794,11191.67,25842.01,1840137.7,1619266.3,164.4202965241112,11109.541,127779.25,2.309039669682898
2036,36Q1,2024-06-01,47.73902,377.06107,913.10869,44220.284,38912.516,2.421646684448225,3713.8613,1742.8511,5456.7124,318.0941,318.0941,413.21262,1818.6034,11226.669,25905.91,1852338.6,1630002.1,164.9944965866545,11133.739,126129.04,2.307533071474718
2036,36Q2,2024-06-01,48.08341,378.34841,915.45685,44519.204,39175.31,2.41961331355932,3662.1485,1736.9164,5399.0649,318.85381,318.85381,415.96838,1830.9972,11261.481,25969.513,1864592.3,1640774.7,165.5725654556448,11157.94,124504.7,2.306047756951328
2036,36Q3,2024-06-01,48.42485,379.62247,917.79652,44818.182,39438.435,2.41765594117756,3607.3087,1732.1262,5339.4349,319.582,319.582,418.79841,1843.4013,11295.917,26032.813,1876875.2,1651584.7,166.1551868697335,11181.117,122904.45,2.304621484028255
2036,36Q4,2024-06-01,48.76216,380.88159,920.12798,45116.959,39701.141,2.415784863742036,3551.8378,1728.9317,5280.7695,320.29383,320.29383,421.63391,1855.7459,11329.915,26095.878,1889238.1,1662454.8,166.7477734828549,11204.533,121315.42,2.303272178123137
2037,37Q1,2024-06-01,49.09712,382.13623,922.45491,45414.158,39962.071,2.413942561792688,3502.5863,1730.7213,5233.3077,320.94884,320.94884,424.46288,1868.1803,11363.788,26158.782,1901665.2,1673365.4,167.3443045576,11226.781,119740.08,2.301942098884632
2037,37Q2,2024-06-01,49.43054,383.38206,924.77168,45712.056,40223.28,2.412141246254454,3453.6608,1719.9435,5173.6043,321.51824,321.51824,427.34264,1880.6237,11397.364,26221.365,1914188.7,1684346.6,167.9501242568018,11246.321,118205.26,2.30065171209764
2037,37Q3,2024-06-01,49.76031,384.63332,927.08039,46010.828,40484.745,2.410296617048154,3409.6237,1713.4478,5123.0714,322.08666,322.08666,430.2939,1893.0747,11431.103,26283.686,1926752.8,1695342.1,168.5535332854581,11265.93,116694.47,2.299313198385143
2037,37Q4,2024-06-01,50.08776,385.88086,929.37992,46311.837,40748.176,2.408463379085451,3358.5468,1705.3248,5063.8716,322.6521,322.6521,433.25007,1905.4213,11464.695,26345.723,1939396.1,1706407.2,169.162467906909,11285.777,115194.28,2.297987255657477
2038,38Q1,2024-06-01,50.41423,387.12634,931.67105,46615.578,41013.957,2.406633064544252,3312.8427,1694.5542,5007.3968,323.21944,323.21944,436.19169,1917.758,11498.184,26407.476,1952108.2,1717530.6,169.7753488724828,11305.741,113723.36,2.296664934219177
2038,38Q2,2024-06-01,50.73737,388.34151,933.90538,46919.0,41279.382,2.404855921789046,3266.8725,1688.9861,4955.8586,323.79133,323.79133,439.18751,1930.0826,11531.456,26468.978,1964876.0,1728699.8,170.3927066972289,11326.286,112265.9,2.29537172062227
2038,38Q3,2024-06-01,51.05657,389.55726,936.13119,47222.213,41544.559,2.403064417282327,3225.4648,1688.3874,4913.8522,324.34226,324.34226,442.24864,1942.498,11564.699,26530.177,1977671.5,1739890.7,171.0093362568278,11347.041,110840.5,2.294065500537454
2038,38Q4,2024-06-01,51.37593,390.77494,938.34883,47526.941,41811.079,2.401251293135635,3181.2817,1685.9107,4867.1924,324.89402,324.89402,445.31643,1955.0954,11597.962,26591.097,1990552.2,1751157.0,171.6294811105606,11368.118,109425.5,2.292738758757789
2039,39Q1,2024-06-01,51.69377,391.99405,940.55833,47829.91,42076.24,2.399419914664521,3138.1005,1679.3068,4817.4072,325.4282,325.4282,448.37005,1967.7959,11631.228,26651.75,2003424.6,1762423.9,172.2453209583717,11389.569,108057.99,2.291396058954394
2039,39Q2,2024-06-01,52.0079,393.21036,942.75834,48132.443,42341.059,2.397592830463572,3096.8649,1665.8895,4762.7544,325.96593,325.96593,451.47437,1980.4239,11664.386,26712.074,2016278.7,1773676.4,172.8576797784298,11411.422,106706.02,2.290054015702155
2039,39Q3,2024-06-01,52.32168,394.43297,944.94966,48433.646,42605.041,2.395716717088837,3059.0592,1654.885,4713.9442,326.45618,326.45618,454.65603,1993.1885,11697.677,26772.147,2029142.0,1784950.9,173.4653812034646,11432.106,105392.63,2.288672101306952
2039,39Q4,2024-06-01,52.63566,395.65228,947.13083,48735.275,42869.253,2.393846510880715,3019.1101,1635.1963,4654.3064,326.97516,326.97516,457.8493,2005.9165,11730.857,26831.934,2042004.5,1796218.6,174.0712123589948,11453.529,104117.51,2.287295293088988
2040,40Q1,2024-06-01,52.94997,396.87571,949.29644,49036.206,43132.622,2.391923758700173,2986.1878,1616.4716,4602.6594,327.48835,327.48835,461.02944,2018.6313,11764.046,26891.209,2054902.5,1807508.0,174.6765101054518,11474.234,102882.4,2.285880980064172
2040,40Q2,2024-06-01,53.25527,398.09975,951.45149,49336.944,43395.905,2.38998263626139,2954.3747,1613.3986,4567.7733,327.99804,327.99804,464.2495,2031.3155,11797.163,26950.161,2067898.1,1818886.7,175.2877450281902,11496.38,101645.83,2.28446118782965
2040,40Q3,2024-06-01,53.56042,399.32067,953.59665,49640.634,43661.87,2.388047305440011,2919.3338,1602.8874,4522.2213,328.51002,328.51002,467.53901,2044.0125,11830.036,27008.781,2081033.4,1830391.8,175.9109946918167,11518.615,100451.58,2.283068369360837
2040,40Q4,2024-06-01,53.87074,400.54221,955.73284,49947.331,43930.542,2.386097684935628,2887.1598,1597.754,4484.9138,329.02539,329.02539,470.82933,2056.752,11862.803,27067.073,2094263.3,1841982.7,176.5403421097021,11540.381,99265.073,2.281676008612804
2041,41Q1,2024-06-01,54.18807,401.75429,957.85951,50260.224,44204.871,2.384192362949005,2852.0208,1600.5235,4452.5443,329.57479,329.57479,474.09554,2069.5611,11895.199,27125.088,2107560.2,1853641.3,177.1773805549617,11562.188,98097.282,2.280339151955339
2041,41Q2,2024-06-01,54.50166,402.96458,959.97737,50573.0,44479.28,2.382287222365797,2819.9723,1597.3854,4417.3576,330.09814,330.09814,477.41753,2082.3961,11927.488,27182.812,2120899.3,1865344.6,177.8160917034668,11584.118,96962.572,2.279005604532992
2041,41Q3,2024-06-01,54.81493,404.16434,962.08316,50884.836,44753.06,2.38042564566681,2782.6987,1589.7817,4372.4804,330.60849,330.60849,480.81147,2095.3377,11959.428,27240.141,2134282.4,1877094.9,178.4602407406107,11605.933,95833.018,2.277712696627297
2041,41Q4,2024-06-01,55.12635,405.35662,964.17891,51195.538,45026.049,2.378594211684516,2749.3105,1566.8186,4316.1291,331.12438,331.12438,484.19596,2108.2961,11991.108,27297.134,2147668.8,1888856.8,179.1051168916167,11627.862,94734.795,2.276448014645519
2042,42Q1,2024-06-01,55.43643,406.54658,966.2645,51505.39,45298.445,2.37676209205843,2721.0364,1543.1681,4264.2046,331.6171,331.6171,487.52577,2121.2662,12022.671,27353.807,2161125.3,1900686.8,179.7541744259657,11649.568,93664.013,2.275185522418438
2042,42Q2,2024-06-01,55.74603,407.74311,968.34013,51814.058,45569.612,2.374877971573818,2697.2161,1522.5047,4219.7208,332.10138,332.10138,490.91821,2134.2827,12054.385,27410.175,2174611.6,1912535.2,180.4000452947206,11671.183,92626.185,2.273875855134874
2042,42Q3,2024-06-01,56.05522,408.92678,970.40428,52123.008,45840.965,2.373051429891679,2667.9058,1500.3097,4168.2155,332.56856,332.56856,494.41024,2147.4168,12085.685,27466.196,2188150.3,1924427.0,181.0530640174719,11692.646,91616.028,2.272622197252369
2042,42Q4,2024-06-01,56.3601,410.11039,972.45344,52432.569,46112.81,2.371199227603085,2641.6413,1486.7706,4128.412,333.02374,333.02374,497.88615,2160.5443,12116.896,27521.675,2201679.2,1936308.2,181.7032348878789,11713.744,90630.51,2.271346968728625
2043,43Q1,2024-06-01,56.66731,411.29467,974.48783,52742.321,46384.906,2.369317915060752,2616.1329,1477.7568,4093.8897,333.44677,333.44677,501.30932,2173.7549,12148.07,27576.721,2215254.4,1948233.7,182.3544316093009,11734.154,89670.149,2.270049563428594
2043,43Q2,2024-06-01,56.97182,412.47755,976.5167,53054.015,46658.798,2.367442058361722,2590.9871,1470.7209,4061.708,333.85294,333.85294,504.80024,2186.905,12179.187,27631.526,2228879.1,1960206.4,183.0072155062567,11754.084,88739.547,2.268749630004039
2043,43Q3,2024-06-01,57.27725,413.66013,978.53863,53366.115,46933.137,2.365561868386977,2566.597,1466.9949,4033.5919,334.25824,334.25824,508.39382,2200.1545,12210.257,27686.129,2242510.2,1972188.6,183.6579033512563,11773.631,87847.491,2.267448506612105
2043,43Q4,2024-06-01,57.58037,414.84494,980.55666,53675.134,47204.885,2.36367029088025,2541.9976,1460.3417,4002.3394,334.63344,334.63344,511.96377,2213.4387,12241.377,27740.674,2256156.0,1984188.6,184.3057361929136,11792.846,86988.224,2.26613999389121
2044,44Q1,2024-06-01,57.87624,416.03139,982.58006,53980.793,47473.747,2.361793084891984,2520.4747,1453.0783,3973.553,334.97568,334.97568,515.57489,2226.9069,12272.543,27795.221,2269773.2,1996166.3,184.9472599118211,11812.505,86186.526,2.264829791185087
2044,44Q2,2024-06-01,58.16405,417.2227,984.596,54283.126,47739.759,2.359881185755234,2501.8217,1439.3348,3941.1565,335.26826,335.26826,519.19943,2240.4539,12303.775,27849.632,2283355.7,2008116.6,185.5817178061205,11831.672,85436.821,2.26350303057395
2044,44Q3,2024-06-01,58.45162,418.41883,986.6084,54583.636,48004.196,2.357944550440046,2484.2746,1416.9023,3901.1769,335.55816,335.55816,522.84022,2254.0693,12335.137,27903.881,2296888.4,2020024.5,186.2069630843986,11850.553,84739.41,2.262146014268021
2044,44Q4,2024-06-01,58.74832,419.6172,988.60963,54885.348,48269.66,2.355979759647603,2469.4527,1392.7075,3862.1602,335.85653,335.85653,526.51126,2267.7558,12366.508,27957.78,2310407.7,2031919.3,186.8278175213246,11869.079,84103.431,2.260765933277203
2045,45Q1,2024-06-01,59.04362,420.81333,990.59732,55187.249,48535.27,2.354006514004678,2453.8317,1379.1581,3832.9898,336.14839,336.14839,530.19607,2281.3805,12397.774,28011.223,2323992.0,2043870.3,187.4523603995362,11887.255,83508.47,2.259375191062525
2045,45Q2,2024-06-01,59.32822,422.007,992.57573,55488.71,48800.34,2.352036174755395,2440.2602,1373.02,3813.2802,336.41407,336.41407,533.90755,2294.9953,12428.858,28064.316,2337625.2,2055857.9,188.0804495473357,11905.41,82955.512,2.257996350107146
2045,45Q3,2024-06-01,59.61621,423.19065,994.5406,55793.18,49067.89,2.350100598867201,2423.7536,1369.2096,3792.9632,336.689,336.689,537.64408,2308.5085,12459.604,28117.045,2351289.3,2067865.7,188.7130040408989,11923.415,82441.392,2.256656391326723
2045,45Q4,2024-06-01,59.90626,424.36867,996.50354,56101.512,49338.771,2.348202425028219,2409.3511,1363.2763,3772.6274,336.95373,336.95373,541.4109,2322.1533,12490.113,28169.655,2365053.5,2079958.8,189.3540514805591,11941.108,81962.703,2.255356296616372
2046,46Q1,2024-06-01,60.19675,425.54352,998.46088,56411.414,49611.01,2.346319079186072,2398.6341,1368.1529,3766.787,337.22125,337.22125,545.20481,2335.8343,12520.473,28222.04,2378859.0,2092087.2,189.9975344381957,11958.68,81511.005,2.254071391711799
2046,46Q2,2024-06-01,60.48247,426.71584,1000.4018,56720.397,49882.41,2.34442152416934,2389.787,1371.172,3760.959,337.44464,337.44464,549.0246,2349.5755,12550.74,28273.848,2392710.7,2104255.0,190.6429979427508,11975.843,81111.948,2.252763422714517
2046,46Q3,2024-06-01,60.76693,427.88949,1002.3272,57030.514,50154.864,2.342490814625991,2376.2745,1383.3603,3759.6347,337.65207,337.65207,552.86819,2363.3492,12581.057,28325.124,2406632.4,2116486.6,191.2901594834202,11992.7,80732.976,2.251410513440961
2046,46Q4,2024-06-01,61.05068,429.06412,1004.2258,57341.339,50427.955,2.340502860038728,2364.2921,1393.694,3757.9861,337.8282,337.8282,556.74665,2377.2288,12611.382,28375.524,2420626.3,2128782.4,191.9398127818188,12009.001,80403.826,2.249993220409944
2047,47Q1,2024-06-01,61.33684,430.244,1006.1063,57655.144,50703.701,2.338455155679103,2354.3471,1403.8296,3758.1767,338.02279,338.02279,560.65317,2391.2144,12641.775,28425.338,2434706.9,2141155.9,192.5921715898282,12025.349,80132.205,2.248524277642973
2047,47Q2,2024-06-01,61.6286,431.43238,1007.9843,57970.516,50980.899,2.336366825318025,2349.7201,1414.9114,3764.6315,338.17388,338.17388,564.59061,2405.3597,12672.352,28475.043,2448906.0,2153636.7,193.2479463954284,12040.54,79903.204,2.247021152821512
2047,47Q3,2024-06-01,61.91491,432.62936,1009.8654,58285.867,51258.227,2.334250731388179,2342.1849,1425.2858,3767.4707,338.30634,338.30634,568.5522,2419.6353,12702.988,28524.446,2463158.7,2166170.9,193.9038830864046,12055.65,79729.838,2.245491060843323
2047,47Q4,2024-06-01,62.20646,433.82997,1011.7448,58604.046,51538.209,2.332122882151273,2336.9234,1435.9375,3772.861,338.4565,338.4565,572.54178,2434.0984,12733.635,28573.7,2477488.4,2178779.9,194.5625424319136,12070.822,79603.198,2.243954691649321
2048,48Q1,2024-06-01,62.50024,435.03189,1013.6225,58923.742,51819.743,2.329995853867173,2332.2381,1438.4972,3770.7353,338.59733,338.59733,576.56152,2448.7109,12764.244,28622.838,2491922.1,2191489.5,195.2267678367791,12086.208,79531.237,2.242423288053722
2048,48Q2,2024-06-01,62.79586,436.23101,1015.4983,59245.413,52103.169,2.327891132728047,2329.4601,1437.8502,3767.3103,338.74246,338.74246,580.60698,2463.442,12794.742,28671.808,2506449.2,2204287.9,195.8968144883266,12101.851,79503.974,2.240905521971448
2048,48Q3,2024-06-01,63.09162,437.43031,1017.3772,59570.627,52389.715,2.325804080654585,2329.1657,1439.5846,3768.7503,338.90254,338.90254,584.67848,2478.2325,12825.183,28720.766,2521101.9,2217197.0,196.5743412784051,12117.731,79526.692,2.239403991350454
2048,48Q4,2024-06-01,63.38837,438.63811,1019.2587,59897.533,52678.814,2.323689339259646,2333.7308,1436.5587,3770.2895,339.0576,339.0576,588.77834,2493.0791,12855.78,28769.722,2535851.0,2230235.8,197.2537644545877,12133.786,79596.363,2.237882259964
