Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q2,2010-03-01,15.63892,225.9868,585.3855,,,2.590352622365554,1961.017,342.05731,2303.074,197.71831,243.5569,218.4695,621.74237,7466.9419,18861.73,,,,7313.3159,98120.18,2.526031439992857
2011,11Q3,2010-03-01,15.87347,226.5235,586.34119,,,2.588434268409238,2336.6211,391.9364,2728.5569,200.10049,247.7045,220.4503,632.17023,7499.9199,18930.35,,,,7397.7578,113474.3,2.524073623772968
2011,11Q4,2010-03-01,16.13449,227.1338,587.47302,,,2.586462340699623,2881.825,457.3045,3339.1289,202.44099,251.633,222.4395,642.33838,7535.0811,19004.801,,,,7479.0229,134956.0,2.522176038689218
2012,12Q1,2010-03-01,16.37605,227.8344,588.77899,,,2.584240966245659,3400.271,505.07281,3905.344,204.6443,255.95171,224.3978,651.6676,7573.7178,19084.67,,,,7554.3042,156583.09,2.519854911942982
2012,12Q2,2010-03-01,16.59676,228.6169,590.24561,,,2.58181092473916,3714.5491,565.31592,4279.8652,206.88989,260.20111,226.37759,660.55878,7615.2451,19169.98,,,,7632.583,172896.2,2.517316218751777
2012,12Q3,2010-03-01,16.80309,229.5015,591.95721,,,2.579317390082418,4067.304,531.80231,4599.106,209.22079,263.75101,228.4512,669.14807,7659.46,19262.73,,,,7718.4888,180514.2,2.514894000360339
2012,12Q4,2010-03-01,16.97506,230.4695,593.87921,,,2.576823440845752,4175.064,512.0434,4687.1069,211.4507,267.52649,230.62711,676.71979,7706.6592,19361.15,,,,7804.3838,183478.3,2.512262382122723
2013,13Q1,2010-03-01,17.12886,231.48599,595.9281,,,2.574359251719726,4157.541,543.22882,4700.77,213.5946,271.1524,232.5128,683.09009,7756.124,19462.93,,,,7889.6572,187179.7,2.50936292405846
2013,13Q2,2010-03-01,17.27942,232.61079,598.13892,,,2.571415195314026,4177.688,547.01331,4724.7012,215.73599,273.7778,233.87781,689.55078,7808.6108,19569.59,,,,7974.4858,189943.09,2.506155128131114
2013,13Q3,2010-03-01,17.43022,233.98511,600.47241,,,2.566284709313341,4188.833,550.29028,4739.123,217.3867,278.0723,234.9791,695.55109,7862.7329,19680.211,,,,8043.3018,193356.0,2.502973361844709
2013,13Q4,2010-03-01,17.55941,234.91701,602.8822,,,2.566362478391837,4319.916,650.55933,4970.4751,218.8063,278.7146,236.034,700.63232,7911.9502,19793.391,,,,8104.2109,201219.0,2.501708238760148
2014,14Q1,2010-03-01,17.70603,235.8044,605.24512,,,2.56672530283574,4102.1968,549.45758,4651.6548,220.18871,281.39661,237.3158,706.10431,7960.6211,19905.75,,,,8161.9121,194635.09,2.500527251573373
2014,14Q2,2010-03-01,17.8519,236.85519,607.51007,,,2.564900815557388,4132.8652,550.0387,4682.9038,221.48241,283.73199,238.46359,711.42841,8011.1211,20016.789,,,,8216.918,191944.09,2.49862519242157
2014,14Q3,2010-03-01,18.01351,237.8811,609.69757,,,2.563034936361065,4118.2842,550.64301,4668.9268,222.7558,285.96552,239.52699,716.55267,8061.5181,20126.971,,,,8270.0137,192410.0,2.496672556004061
2014,14Q4,2010-03-01,18.18152,238.87241,611.83679,,,2.56135394623431,4121.1572,553.54218,4674.6992,224.119,287.95691,240.655,721.76923,8111.4209,20237.199,,,,8323.2334,193155.0,2.494901848824045
2015,15Q1,2010-03-01,18.35917,239.88969,614.04279,,,2.559688121652914,4108.0469,556.05341,4664.1001,225.2989,289.79279,242.2455,727.58301,8161.627,20348.25,,,,8370.9443,194470.0,2.493160983710723
2015,15Q2,2010-03-01,18.54374,241.03461,616.37842,,,2.55721956278395,4098.6499,563.04419,4661.6938,226.44569,291.73029,243.3609,733.25372,8215.2188,20461.18,,,,8418.0957,195935.59,2.490643341112229
2015,15Q3,2010-03-01,18.74407,242.1546,618.84479,,,2.555577263450705,4095.7251,568.74109,4664.4658,227.6324,293.70139,244.54671,739.35632,8266.9844,20575.961,,,,8464.1406,197083.8,2.488931877021566
2015,15Q4,2010-03-01,18.94782,243.3878,621.42902,,,2.553246382932916,4099.915,572.79883,4672.7139,228.80231,295.53241,245.88451,745.61987,8321.6406,20692.221,,,,8509.9277,198277.09,2.486555475611384
2016,16Q1,2010-03-01,19.16948,244.56599,624.08429,,,2.551803257681086,4106.291,581.09888,4687.3901,230.1132,297.49399,247.1606,751.27362,8373.9541,20809.57,,,,8556.2549,200203.59,2.485035116206333
2016,16Q2,2010-03-01,19.38866,245.7482,626.81018,,,2.550619617966683,4104.7168,586.63092,4691.3481,231.3101,299.3721,248.4501,757.21008,8426.0566,20928.369,,,,8602.1182,201019.0,2.48376791107717
2016,16Q3,2010-03-01,19.60565,246.9425,629.5976,,,2.549571661419157,4109.0542,589.15448,4698.209,232.52029,301.4552,249.883,763.48962,8478.3896,21048.67,,,,8647.9834,202087.5,2.482625945851792
2016,16Q4,2010-03-01,19.83478,248.14439,632.43591,,,2.548660922779677,4122.1592,591.36969,4713.5288,233.7975,303.6145,251.48711,769.61169,8530.9141,21170.42,,,,8694.6846,203009.3,2.481612140485625
2017,17Q1,2010-03-01,20.06423,249.4464,635.30042,,,2.54684140560858,4132.5762,589.78839,4722.3638,235.1478,305.97571,252.97659,775.75427,8586.6504,21292.42,,,,8742.9512,203586.59,2.479711995727694
2017,17Q2,2010-03-01,20.30442,250.6647,638.20538,,,2.546052076738368,4142.4839,591.3902,4733.874,236.45911,308.27469,254.4249,782.11792,8639.5391,21415.82,,,,8790.4277,204077.2,2.478815102532495
2017,17Q3,2010-03-01,20.55535,251.9053,641.1521,,,2.54521083915265,4146.8672,589.61621,4736.4829,237.8219,310.79141,255.77811,788.09302,8693.1279,21540.381,,,,8838.0293,204636.2,2.477863117601204
2017,17Q4,2010-03-01,20.8188,253.1521,644.12592,,,2.544422582313163,4160.5,587.52539,4748.0249,239.2684,313.52399,257.35269,793.68793,8746.8018,21665.561,,,,8886.6406,204930.3,2.476969467857383
2018,18Q1,2010-03-01,21.05955,254.38789,647.11133,,,2.54379770200539,4166.916,581.68628,4748.6021,240.526,315.79489,258.89841,799.95111,8799.9834,21790.76,,,,8933.8701,204569.8,2.476227398338047
2018,18Q2,2010-03-01,21.33858,255.68269,650.10651,,,2.54263012486297,4168.7588,578.2868,4747.0459,242.0367,318.46759,260.4238,805.15833,8855.4736,21916.891,,,,8982.6221,204946.91,2.474954134581803
2018,18Q3,2010-03-01,21.61229,256.9216,653.12762,,,2.542128104448984,4170.9829,578.65619,4749.6392,243.4917,321.09149,261.88309,810.56189,8909.1377,22044.141,,,,9031.4863,205658.09,2.474329361864056
2018,18Q4,2010-03-01,21.87924,258.17609,656.22888,,,2.541787971147909,4178.1948,574.18561,4752.3809,244.8905,323.58609,263.51682,816.5943,8962.543,22172.09,,,,9079.7998,205709.09,2.473861492212646
2019,19Q1,2010-03-01,22.1523,259.42551,659.32489,,,2.541480558330598,4184.7148,571.10529,4755.8198,246.36659,326.21829,265.02921,822.29413,9015.749,22299.779,,,,9129.5645,206288.5,2.473425003291462
2019,19Q2,2010-03-01,22.43844,260.7016,662.4519,,,2.541035037759646,4192.022,569.87189,4761.894,247.86279,328.8844,266.5025,827.98468,9069.75,22428.199,,,,9178.7822,206690.2,2.472857465751537
2019,19Q3,2010-03-01,22.72502,261.9411,665.55292,,,2.540849526859282,4194.5679,571.85632,4766.4238,249.3651,331.58109,267.9455,833.76453,9123.165,22557.289,,,,9229.0723,207585.91,2.4725288866309
2019,19Q4,2010-03-01,23.02042,263.17731,668.6839,,,2.540811364019186,4201.27,568.78748,4770.0571,250.8868,334.31201,269.55051,839.46832,9176.1758,22686.82,,,,9278.4639,207979.59,2.472361089681826
2020,20Q1,2010-03-01,23.30378,264.4169,671.81097,,,2.540726292457101,4206.0181,572.18829,4778.2061,252.4205,337.01251,271.15439,845.35968,9229.4238,22816.369,,,,9329.6758,209190.5,2.472133634171182
2020,20Q2,2010-03-01,23.59459,265.62219,674.8808,,,2.54075459584156,4210.0449,561.6615,4771.707,253.9532,339.72989,272.77802,851.1391,9281.7871,22944.74,,,,9379.6318,208342.3,2.472017484650128
2020,20Q3,2010-03-01,23.87855,266.7955,677.88641,,,2.540846491039017,4211.7349,555.41663,4767.1519,255.46181,342.39709,274.40561,856.55463,9333.6846,23072.41,,,,9429.7402,208219.8,2.471950894933818
2020,20Q4,2010-03-01,24.16696,268.01669,680.81061,,,2.54017990446789,4213.2002,555.59241,4768.792,256.96609,345.1926,276.06531,862.21149,9387.6221,23198.16,,,,9478.7773,208908.2,2.471143358018214
2021,21Q1,2010-03-01,24.43848,269.1528,683.72717,,,2.540293729063937,4221.854,555.71619,4777.5698,258.48071,347.87051,277.68481,867.6994,9438.6025,23323.59,,,,9528.6367,209490.0,2.471085099727422
2021,21Q2,2010-03-01,24.71056,270.26709,686.65118,,,2.540639261702192,4232.4048,553.82208,4786.2271,260.0094,350.56439,279.2583,873.34833,9489.0635,23449.82,,,,9578.7217,209998.7,2.471247030858208
2021,21Q3,2010-03-01,24.97313,271.42151,689.51392,,,2.540380532110369,4233.7002,546.59003,4780.29,261.5177,353.24521,280.86099,878.77368,9541.5127,23575.391,,,,9628.4521,209789.59,2.470823206052013
2021,21Q4,2010-03-01,25.23633,272.49451,692.31061,,,2.540640580245085,4238.3018,543.16571,4781.4678,263.03531,356.13309,282.50809,884.48077,9591.4277,23699.42,,,,9677.1465,210207.5,2.470895964737345
2022,22Q1,2010-03-01,25.467,273.5347,695.05432,,,2.541009678113965,4249.5591,542.71771,4792.2769,264.51141,358.8837,284.12909,889.80487,9640.4756,23822.34,,,,9725.8408,210458.8,2.471075182224412
2022,22Q2,2010-03-01,25.70685,274.56519,697.80463,,,2.541489800655357,4261.6118,540.7146,4802.3271,266.02789,361.67639,285.74469,895.17371,9689.3164,23945.75,,,,9775.0771,210977.91,2.471355977187411
2022,22Q3,2010-03-01,25.93915,275.58279,700.56,,,2.542103590721322,4265.9561,541.96991,4807.9258,267.50519,364.4162,287.38519,900.56891,9737.8389,24069.67,,,,9823.1553,211703.09,2.471767118677636
2022,22Q4,2010-03-01,26.17128,276.5968,703.30353,,,2.542703060917553,4275.0562,541.30792,4816.3638,268.99799,367.24841,289.0686,906.0755,9786.4072,24193.609,,,,9871.8877,212418.59,2.472164554934931
2023,23Q1,2010-03-01,26.39316,277.59271,706.01947,,,2.543364593400165,4284.293,539.58728,4823.8799,270.48901,369.97479,290.80359,911.37518,9834.4336,24316.76,,,,9920.4404,212769.0,2.47261418288492
2023,23Q2,2010-03-01,26.62208,278.58319,708.7403,,,2.544088535995298,4294.0479,540.7326,4834.7808,272.01208,372.70209,292.49429,916.75873,9882.3271,24440.211,,,,9969.9531,213569.3,2.473123056208087
2023,23Q3,2010-03-01,26.84433,279.57501,711.4679,,,2.544819367081485,4300.9058,539.23352,4840.1392,273.50031,375.41449,294.18369,921.96777,9930.2979,24563.961,,,,10018.37,213927.41,2.473637875455881
2023,23Q4,2010-03-01,27.08143,280.55099,714.18408,,,2.545648047793379,4306.2329,535.99951,4842.2329,275.0531,378.18259,295.8942,927.38782,9977.8828,24687.721,,,,10067.74,213943.7,2.474244435903777
2024,24Q1,2010-03-01,27.30745,281.52151,716.88849,,,2.546478562153208,4310.2139,534.57172,4844.7861,276.56369,380.86761,297.58499,932.72369,10025.27,24811.061,,,,10116.46,214306.91,2.474852148620436
2024,24Q2,2010-03-01,27.54261,282.47159,719.5603,,,2.547372286182834,4315.2139,535.39941,4850.6128,278.10818,383.64191,299.26779,938.12848,10072.41,24934.369,,,,10165.35,214953.09,2.4755117196381
2024,24Q3,2010-03-01,27.77112,283.39581,722.2179,,,2.548442406399728,4315.3242,540.2796,4855.604,279.59579,386.4903,300.93509,943.54218,10118.86,25057.84,,,,10212.96,215868.7,2.476350102679551
2024,24Q4,2010-03-01,28.01452,284.39221,724.86267,,,2.548813379944549,4316.8359,538.94629,4855.7822,281.14011,389.34259,302.68869,949.2453,10167.99,25181.061,,,,10261.78,215990.3,2.476503320715304
2025,25Q1,2010-03-01,28.24667,285.31491,727.47852,,,2.5497388832571,4314.9468,536.104,4851.0508,282.67331,392.18369,304.41309,954.66382,10214.56,25303.4,,,,10310.25,216140.2,2.477189423724566
2025,25Q2,2010-03-01,28.47942,286.2308,730.07898,,,2.550665337203404,4316.4199,536.98651,4853.4072,284.20129,395.03619,306.13809,960.1983,10261.21,25426.01,,,,10359.32,216344.59,2.477876390796017
2025,25Q3,2010-03-01,28.71408,287.14899,732.68579,,,2.55158755738615,4317.9292,536.41992,4854.3491,285.7305,397.7789,307.91211,965.85779,10307.82,25548.5,,,,10407.95,216585.91,2.478555116406767
2025,25Q4,2010-03-01,28.95981,288.05151,735.28009,,,2.552599325030443,4319.9619,535.75842,4855.7202,287.27121,400.4436,309.7211,971.69751,10354.01,25670.869,,,,10456.62,216839.59,2.479316612597438
2026,26Q1,2010-03-01,29.20033,288.95859,737.8822,,,2.553591502505601,4318.1641,534.62189,4852.7861,288.8483,403.22211,311.52469,977.4115,10400.18,25793.051,,,,10505.28,217041.59,2.480058133609226
2026,26Q2,2010-03-01,29.4356,289.86279,740.4472,,,2.554474825830524,4317.292,534.1933,4851.4849,290.40829,405.95151,313.32831,983.09772,10446.64,25914.859,,,,10554.78,217268.09,2.480688431878575
2026,26Q3,2010-03-01,29.67396,290.75589,743.02728,,,2.555502074265804,4318.728,533.76147,4852.4902,291.98849,408.7037,315.16129,988.7948,10492.67,26037.051,,,,10604.1,217457.5,2.481451432285586
2026,26Q4,2010-03-01,29.91465,291.6543,745.62207,,,2.556526922455798,4317.9658,533.25781,4851.2241,293.58691,411.41241,317.03,994.66162,10538.8,26159.65,,,,10654.25,217649.8,2.482222833719209
2027,27Q1,2010-03-01,30.15421,292.57251,748.24481,,,2.557467924788969,4315.0571,531.65588,4846.7129,295.15491,414.15671,318.8912,1000.552,10585.55,26282.881,,,,10703.14,217839.5,2.482901785925153
2027,27Q2,2010-03-01,30.39904,293.48901,750.87842,,,2.558454982692538,4315.439,532.1308,4847.5698,296.7973,416.91959,320.72311,1006.457,10632.28,26406.58,,,,10754.14,218011.2,2.483623456116656
2027,27Q3,2010-03-01,30.6381,294.38379,753.47803,,,2.559509237923733,4316.2949,532.28833,4848.583,298.3887,419.63089,322.59039,1012.364,10678.54,26529.811,,,,10803.5,218231.0,2.484404328681636
2027,27Q4,2010-03-01,30.88522,295.2699,756.0661,,,2.560593206418941,4317.833,531.82483,4849.6582,300.0347,422.41699,324.47849,1018.334,10724.45,26652.59,,,,10854.64,218512.7,2.485217423737348
2028,28Q1,2010-03-01,31.13555,296.14819,758.64709,,,2.561714424119898,4317.3062,532.79498,4850.1011,301.68399,425.22791,326.3497,1024.201,10770.25,26775.471,,,,10904.33,218835.0,2.486058448039739
2028,28Q2,2010-03-01,31.37576,297.03421,761.24323,,,2.562813320391614,4318.2651,534.19409,4852.459,303.31,427.94879,328.21429,1030.306,10816.1,26898.391,,,,10954.44,219212.41,2.486884459278298
2028,28Q3,2010-03-01,31.622,297.91159,763.83771,,,2.563974466384474,4318.7251,535.30182,4854.0269,304.93451,430.62051,330.10251,1036.395,10861.77,27021.51,,,,11004.09,219667.41,2.487763044144739
2028,28Q4,2010-03-01,31.8683,298.8172,766.51538,,,2.565164856641452,4320.7959,536.07629,4856.8721,306.59729,433.31519,332.01599,1042.698,10908.09,27146.57,,,,11055.16,220131.41,2.488663918247833
2029,29Q1,2010-03-01,32.11811,299.72659,769.25067,,,2.566507929776935,4320.897,537.92157,4858.8188,308.28339,436.07611,333.92349,1048.926,10954.19,27272.869,,,,11106.23,220583.8,2.489720280550182
2029,29Q2,2010-03-01,32.37209,300.63931,771.97711,,,2.567784997909954,4321.5469,539.5188,4861.0659,309.9881,438.79861,335.8078,1055.2371,11000.26,27398.34,,,,11157.12,220996.2,2.490699310743564
2029,29Q3,2010-03-01,32.63,301.53439,774.67212,,,2.569100393490773,4322.4951,541.09991,4863.5952,311.6871,441.4838,337.70081,1061.514,11045.77,27522.93,,,,11208.0,221442.41,2.491716738624831
2029,29Q4,2010-03-01,32.8848,302.43451,777.38013,,,2.57040815216491,4323.022,542.67188,4865.6938,313.41949,444.12601,339.60971,1067.972,11091.34,27647.65,,,,11260.0,221899.3,2.492724053180229
2030,30Q1,2010-03-01,33.14039,303.31909,780.07172,,,2.571785771874761,4322.624,543.77069,4866.395,315.15689,446.72171,341.49161,1074.403,11136.62,27772.41,,,,11312.08,222303.91,2.493791653122761
2030,30Q2,2010-03-01,33.39481,304.22421,782.80243,,,2.573110239977285,4324.8262,545.36023,4870.186,316.91541,449.3587,343.34341,1080.821,11182.17,27897.41,,,,11364.67,222758.91,2.494811829904214
2030,30Q3,2010-03-01,33.66037,305.13629,785.56061,,,2.574458154420112,4325.998,547.51343,4873.5112,318.65289,452.0675,345.20309,1087.308,11227.8,28022.699,,,,11416.08,223189.09,2.495831685637436
2030,30Q4,2010-03-01,33.92511,306.04489,788.30377,,,2.575778246125919,4323.4409,549.64288,4873.084,320.42801,454.72519,347.13062,1094.027,11273.11,28147.211,,,,11469.22,223421.8,2.496845236141579
2031,31Q1,2010-03-01,34.19876,306.92841,791.01593,,,2.577200103437802,4319.1631,550.73053,4869.894,322.21451,457.36249,349.01999,1100.525,11317.58,28270.789,,,,11521.03,223688.0,2.497953537770442
2031,31Q2,2010-03-01,34.464,307.79361,793.685,,,2.578627282093348,4314.4448,552.1546,4866.6001,323.99521,459.98679,350.871,1107.166,11361.73,28393.359,,,,11573.36,223952.3,2.499034830083095
2031,31Q3,2010-03-01,34.72812,308.64221,796.2984,,,2.580004854164309,4309.1548,553.53479,4862.6899,325.772,462.5379,352.72971,1113.797,11405.66,28514.859,,,,11625.18,224185.5,2.500062162119509
2031,31Q4,2010-03-01,34.99503,309.48849,798.9021,,,2.581362880409543,4304.3428,554.88721,4859.23,327.57001,465.12689,354.5939,1120.4821,11449.33,28635.721,,,,11678.11,224421.0,2.501082683440865
2032,32Q1,2010-03-01,35.25697,310.32269,801.51428,,,2.582841364258604,4298.731,557.3576,4856.0889,329.39349,467.70029,356.4494,1127.1689,11492.5,28756.641,,,,11731.36,224691.41,2.502209353926474
2032,32Q2,2010-03-01,35.51182,311.17801,804.16571,,,2.584262654035226,4293.2749,559.57208,4852.8472,331.1976,470.21591,358.27139,1134.012,11535.88,28877.699,,,,11784.83,225039.3,2.503293983640607
2032,32Q3,2010-03-01,35.77638,312.0224,806.76233,,,2.585591066538813,4292.1138,562.32373,4854.438,333.04541,472.83139,360.0961,1140.738,11579.01,28997.24,,,,11837.34,225617.2,2.504293544957643
2032,32Q4,2010-03-01,36.04769,312.88751,809.43262,,,2.586976450418235,4290.666,565.83972,4856.5059,334.93079,475.35229,361.92068,1147.495,11622.65,29118.029,,,,11891.36,226205.0,2.505283132504205
2033,33Q1,2010-03-01,36.31243,313.71799,812.04327,,,2.588449804870929,4289.75,568.9248,4858.6748,336.80511,477.94769,363.72009,1154.021,11665.1,29237.119,,,,11944.58,226850.0,2.506375341831617
2033,33Q2,2010-03-01,36.5695,314.54919,814.61987,,,2.589801200886895,4289.605,573.57349,4863.1782,338.64001,480.45569,365.50101,1160.705,11707.25,29354.449,,,,11997.52,227521.3,2.507373550577634
2033,33Q3,2010-03-01,36.82327,315.35199,817.13708,,,2.591190497957536,4288.1328,577.01129,4865.144,340.48889,482.98441,367.28561,1167.287,11748.73,29469.99,,,,12048.97,228136.59,2.508355371176289
2033,33Q4,2010-03-01,37.08059,316.14191,819.60022,,,2.592507333178319,4286.5498,580.61121,4867.1611,342.30319,485.44489,369.07809,1173.911,11789.76,29583.65,,,,12100.34,228697.7,2.509266516027468
2034,34Q1,2010-03-01,37.33321,316.89209,821.9939,,,2.593923691815722,4284.1948,583.31787,4867.5132,344.12411,487.85172,370.83969,1180.59,11829.36,29695.439,,,,12151.26,229158.0,2.510316618988686
2034,34Q2,2010-03-01,37.604,317.62421,824.31812,,,2.595262244021008,4282.0098,585.51031,4867.52,345.96939,490.1712,372.58401,1187.531,11868.58,29805.26,,,,12202.17,229576.09,2.511274305772047
2034,34Q3,2010-03-01,37.84896,318.3284,826.57111,,,2.596598701215474,4278.6221,587.46179,4866.084,347.69891,492.36249,374.35101,1194.057,11907.11,29913.1,,,,12251.23,229915.09,2.512204892706962
2034,34Q4,2010-03-01,38.09546,319.02261,828.78558,,,2.597889785930847,4275.9531,588.53992,4864.4932,349.46701,494.6319,376.11938,1200.644,11944.97,30018.98,,,,12299.91,230163.09,2.513106353553002
2035,35Q1,2010-03-01,38.33765,319.75909,831.09137,,,2.599117260435035,4274.4619,591.1283,4865.5898,351.17389,496.8812,377.85101,1207.192,11982.19,30122.971,,,,12348.14,230419.2,2.513978746790027
2035,35Q2,2010-03-01,38.57267,320.48251,833.32562,,,2.600221834258599,4273.4531,593.03711,4866.4902,352.7619,498.82629,379.5665,1213.536,12018.98,30224.99,,,,12397.33,230662.3,2.514771636195418
2035,35Q3,2010-03-01,38.79255,321.18079,835.52142,,,2.601405333114724,4270.6909,594.16528,4864.856,354.27689,500.7193,381.298,1219.53,12054.91,30325.08,,,,12445.32,230905.59,2.515579129168115
2035,35Q4,2010-03-01,39.00396,321.88101,837.68091,,,2.602455205418922,4266.8521,595.95251,4862.8042,355.74411,502.5639,383.02151,1225.432,12090.68,30423.311,,,,12492.12,231090.09,2.516261368260511
2036,36Q1,2010-03-01,39.19572,322.56219,839.80109,,,2.603532329688114,4263.5942,597.70221,4861.2959,357.15039,504.3429,384.7132,1231.08,12125.41,30519.6,,,,12538.06,231291.91,2.516995301602173
2036,36Q2,2010-03-01,39.38271,323.24289,841.8866,,,2.604501525153423,4256.2861,599.51648,4855.8018,358.49631,506.1033,386.3822,1236.598,12159.92,30614.029,,,,12582.94,231331.41,2.517617632352844
2036,36Q3,2010-03-01,39.54989,323.91571,843.93219,,,2.605406789315653,4249.6099,601.35052,4850.96,359.72809,507.79889,388.0766,1241.751,12193.89,30706.449,,,,12626.0,231376.41,2.518183204867356
2036,36Q4,2010-03-01,39.71036,324.5838,845.94458,,,2.606243996157541,4240.9058,603.52051,4844.4258,360.99631,509.43021,389.75891,1246.842,12227.42,30797.029,,,,12669.58,231380.8,2.518685789806844
2037,37Q1,2010-03-01,39.87656,325.25119,847.9743,,,2.607136656440826,4233.6089,604.72028,4838.3291,362.2608,511.6015,391.41089,1251.782,12260.25,30885.689,,,,12712.06,231388.2,2.519172855365918
2037,37Q2,2010-03-01,40.07692,325.99811,850.12891,,,2.607772511319161,4242.2559,612.97028,4855.2261,363.6283,513.10992,393.0567,1257.738,12295.23,30975.9,,,,12755.69,231431.91,2.51934286711188
2037,37Q3,2010-03-01,40.26033,326.7973,852.39368,,,2.60832534418124,4227.8828,607.08411,4834.9668,364.9913,514.78442,394.7153,1262.703,12331.42,31067.301,,,,12800.01,231484.3,2.519361192790449
2037,37Q4,2010-03-01,40.45239,327.61499,854.67981,,,2.608793358325881,4218.4199,610.48401,4828.9038,366.36459,516.54462,396.37741,1267.666,12368.07,31157.939,,,,12843.62,231577.0,2.519224017975318
